timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,stance_label,stance_against,stance_favor,stance_neutral
2025-05-14 04:31:37+09:00,1922374188414771635,https://x.com/8jinnn/status/1922374188414771635,シュシュ女ばかりじゃない kconの体験は全体的に良くないです  ,,,,,,AGAINST,0.3927309,0.31319457,0.29407454
2025-05-14 04:34:53+09:00,1922375011605545020,https://x.com/nana4tema/status/1922375011605545020,スタートポイントからもシュシュ女の勤務態度に問題があったって謝罪文きたんだw,nana4tema,本郷なな,0.0,0.0,1.0,NEUTRAL,0.24559903,0.1808461,0.5735549
2025-05-14 04:39:02+09:00,1922376054804488529,https://x.com/nana4tema/status/1922376054804488529,シュシュ女のせいでスタートポイントさんの求人情報が無くなったのは草。剥がしのバイト私もやりたかったのにな〜,nana4tema,本郷なな,0.0,0.0,1.0,NEUTRAL,0.23607253,0.2616946,0.5022329
2025-05-14 04:43:16+09:00,1922377121323708425,https://x.com/kenkentoyomuno/status/1922377121323708425,シュシュ女,kenkentoyomuno,けん②,0.0,0.0,0.0,FAVOR,0.35206747,0.3528058,0.2951268
2025-05-14 04:44:18+09:00,1922377383723565467,https://x.com/8cRJSTA02232225/status/1922377383723565467,剥がしが雑と言われ批判を浴びたシュシュ女氏が日本のトレンドに,8cRJSTA02232225,ロダン雑まとめ,1.0,0.0,2.0,NEUTRAL,0.23105511,0.31501395,0.45393097
2025-05-14 04:45:56+09:00,1922377793075126486,https://x.com/kk_jo_to_svt/status/1922377793075126486,居酒屋にシュシュつけてる働いてる女の子がいて、私達の中では通称 シュシュ女になってしまい、世間一般的にシュシュつけてる人全員がシュシュ女になってしまい、被害すぎ,kk_jo_to_svt,Yu@,0.0,0.0,0.0,NEUTRAL,0.2529915,0.28026935,0.46673906
2025-05-14 04:59:22+09:00,1922381172534861831,https://x.com/07jagako/status/1922381172534861831,仕事行きたくなくて腰が重いから、シュシュ女派遣しようかな  あの勢いで私を送り出して欲しい,07jagako,じゃこ,0.0,0.0,1.0,NEUTRAL,0.34112367,0.2878432,0.37103313
2025-05-14 05:05:44+09:00,1922382774540833076,https://x.com/nk2_mokkasu/status/1922382774540833076,ｔんｔんシュシュ女に3秒雑にシュシュされたすぎるだろ・・・,nk2_mokkasu,えぬけー2nd,0.0,0.0,0.0,NEUTRAL,0.34166795,0.24949017,0.40884188
2025-05-14 05:07:24+09:00,1922383193736384821,https://x.com/kasiwa_kuma/status/1922383193736384821,男性アイドルがファンと直接交流できるイベントでの、シュシュ女の剥がしが雑だからと女の正体をバラそうと個人情報特定して晒しされたという流れかぁ。  剥がし役が必要なくらい熱上がるのって、人間らしいけどさ。  剥がし役を単発バイトとして設置するくらい危険なイベントでもあるってことなんだよ,kasiwa_kuma,かしわ,0.0,0.0,0.0,NEUTRAL,0.34352982,0.29972124,0.35674894
2025-05-14 05:07:42+09:00,1922383271234572711,https://x.com/Nishijima_rei/status/1922383271234572711,暇空ですら、Colaboのシェルター晒しを止める立場だったのに、シュシュ女とか万博のコスプレイヤーの個人情報晒してる人、暇空叩く権利ないよ。マジで。,Nishijima_rei,西島礼,0.0,0.0,1.0,NEUTRAL,0.30629033,0.26261163,0.43109807
2025-05-14 05:08:30+09:00,1922383473630716021,https://x.com/tvkb_d/status/1922383473630716021,なにかサーチ力に長けた人が特定したのかと思ったら、身内に売られたんだね そこまでの関わりがある複数の他人がいるかどうかの違いかな あとはSNSを頻繁に動かしていたか否かな気もするけど  う〜ん  それはそうとシュシュ女って都市伝説か何かかと思った 実在するんだ,tvkb_d,揺れる,1.0,0.0,2.0,NEUTRAL,0.32831678,0.2723358,0.39934742
2025-05-14 05:08:40+09:00,1922383512646144189,https://x.com/YOk0VD6miz13995/status/1922383512646144189,正直シュシュ女さんより行き過ぎた批判してる奴らの方がもう悪いでしょ,YOk0VD6miz13995,まよい,0.0,0.0,0.0,AGAINST,0.40509048,0.26070067,0.33420882
2025-05-14 05:08:45+09:00,1922383533428940892,https://x.com/pandatype/status/1922383533428940892,シュシュ女って何？ シュシュトリアン？,pandatype,ほのかHonoka,0.0,0.0,0.0,NEUTRAL,0.31769454,0.32049444,0.36181098
2025-05-14 05:09:46+09:00,1922383791999386075,https://x.com/toukei12/status/1922383791999386075,この人がシュシュ女叩くとか誹謗中傷する側だった過去があったん？？,toukei12,とおじんばらけえ,0.0,0.0,0.0,AGAINST,0.41979268,0.2501651,0.33004224
2025-05-14 05:13:09+09:00,1922384640079175693,https://x.com/T84562278/status/1922384640079175693,例えば死ぬ思いして生んだ子どもを、旦那の妹がSNSに晒して、そいつが鍵アカじゃなかったとしたら。とか考えたらもう。 日本はシュシュ女の特定の早さから、顔面晒す怖さをわかったほうがいい。 自分の顔隠して子どもの顔晒して再生回数上げてる親のことをもっと異常者として捉えたほうがいい。,T84562278,ゴミの掃き溜め,0.0,0.0,0.0,NEUTRAL,0.2695991,0.2524752,0.47792575
2025-05-14 05:14:51+09:00,1922385068334469271,https://x.com/boeing317/status/1922385068334469271,女に自浄作用が無いのなんかもうわかってたことだとは思うけど二度と男に暴力性がどうとかデカい口叩くなよという話  シュシュ女がカスなのはそうだが叩く側に理性が無い,boeing317,暴飲グ,1.0,0.0,0.0,AGAINST,0.41227642,0.23830074,0.34942287
2025-05-14 05:15:26+09:00,1922385218150834521,https://x.com/kibou_kansoku/status/1922385218150834521,シュシュ女のやつ 女の陰湿な加害性が出てるよね。そのくせ被害者面はいっちょまえ、はーきしょまんこさん！きしょまんこさん！,kibou_kansoku,きもも軍曹,0.0,0.0,0.0,NEUTRAL,0.23776744,0.23195274,0.53027976
2025-05-14 05:17:11+09:00,1922385657353187609,https://x.com/yaatonasore/status/1922385657353187609,そもそもシュシュの人は悪くないから悪いのは誹謗中傷繰り広げた女じゃん。どっちが悪と見るかによって違うよ。,yaatonasore,55億,0.0,0.0,0.0,NEUTRAL,0.25417605,0.20086564,0.54495835
2025-05-14 05:18:35+09:00,1922386008638672960,https://x.com/pj_White_/status/1922386008638672960,シュシュ女のこと寿司ぺろと変わらんと思ってるから賠償確定まで止まらんやろって思ってるけどどうなんやろね,pj_White_,-,0.0,0.0,0.0,NEUTRAL,0.30988792,0.24151611,0.44859606
2025-05-14 05:18:48+09:00,1922386063177187549,https://x.com/minaminokoara/status/1922386063177187549,赤組、遅せぇよ  白組、シュシュ女の身バレより速ぇよ,minaminokoara,相良 かんのすけ,0.0,0.0,11.0,NEUTRAL,0.37536186,0.24310349,0.38153464
2025-05-14 05:21:51+09:00,1922386830038544433,https://x.com/el_9210/status/1922386830038544433,シュシュ女の話もういいよ,el_9210,える,0.0,0.0,0.0,NEUTRAL,0.32295668,0.2835242,0.3935191
2025-05-14 05:21:55+09:00,1922386847184925077,https://x.com/ZanEngineer/status/1922386847184925077,シュシュ女、悪いと思う？,ZanEngineer,お侍さん,2.0,0.0,3.0,NEUTRAL,0.33787274,0.32032955,0.3417977
2025-05-14 05:24:07+09:00,1922387401508307051,https://x.com/kasiwa_kuma/status/1922387401508307051,剥がし役のシュシュ女に憎悪が向いてて、あんまり会えてないアイドル本人には恨みいかないように立ち振る舞う上に、なんなら、「剥がしの子には、もう少しゆっくりしてほしかったよね〜」と男性アイドル本人は、ファンに寄り添う共感姿勢を示す流れも流石やな こうすると、たしかにファンは好きなまま,kasiwa_kuma,かしわ,1.0,0.0,4.0,NEUTRAL,0.28115693,0.21117991,0.5076632
2025-05-14 05:25:07+09:00,1922387653644652611,https://x.com/iti_8_001/status/1922387653644652611,話題のシュシュ女だけど、ネットに顔も住所（偽らしいけど）すぐ晒すの怖いね 最近某アイドル界隈だけど、ライブ前の列に並んでるファンの写真を撮っておばさんが多いwwとXに顔のぼかしもなくあげる人いるよね 自グループと比較して年齢高いファン層だと馬鹿にしていいという考えのアホが一定数いる,iti_8_001,000,0.0,0.0,0.0,AGAINST,0.4203963,0.25039557,0.32920808
2025-05-14 05:29:05+09:00,1922388653252157942,https://x.com/T84562278/status/1922388653252157942,シュシュ女からSNSで顔を晒すことの怖さに気づけ！ いくら子供がかわいくたって顔面をSNSに投稿するのやめよ！！ 特にTikTokはやめてほしい。わーちゃんとか森ケの日常とかことことちとか。秒で特定されちゃうよ！？行きすぎたファンにストーカーされちゃうよ！？,T84562278,ゴミの掃き溜め,0.0,0.0,0.0,FAVOR,0.31535065,0.3429532,0.34169614
2025-05-14 05:34:12+09:00,1922389938781180084,https://x.com/RMelody_2015/status/1922389938781180084,一昨日からシュシュ女さんがめちゃ流れてくるけど、なんか本当に気の毒だな、お金かけて積んだ人もそうでない人も当選してもこれでは、、バンタンも毎年握手会、ある年はハイタ会などあったけど、こんな剥がしにあったことない。,RMelody_2015,Hara,0.0,0.0,12.0,NEUTRAL,0.22822477,0.18548715,0.5862881
2025-05-14 05:36:08+09:00,1922390426826231986,https://x.com/Heihachiorange/status/1922390426826231986,話題のシュシュ女さんって、他の人はしてない目立つ白いシュシュしてたから標的になってる感あるよね。,Heihachiorange,へヰはちろう,0.0,0.0,1.0,NEUTRAL,0.22730546,0.22991873,0.54277575
2025-05-14 05:36:41+09:00,1922390566450393122,https://x.com/llmusicforever/status/1922390566450393122,これシュシュ女の件ですら誹謗中傷と思ってないんだから本人にしたことあるかのアンケート取ったところですくないのは当たり前体操,llmusicforever,しぱ@げこめろでぃ,0.0,0.0,0.0,NEUTRAL,0.26671726,0.19480132,0.5384815
2025-05-14 05:40:30+09:00,1922391523028607293,https://x.com/NMrqEc589764503/status/1922391523028607293,シュシュ女擁護すんのは,NMrqEc589764503,(公式) コメントされた人は最大810万円貰える,0.0,0.0,0.0,NEUTRAL,0.34449548,0.22364475,0.43185976
2025-05-14 05:41:55+09:00,1922391883046592871,https://x.com/yym52058638/status/1922391883046592871,おお、シュシュ女知りませんでした 今日帰宅したら調べてみます笑,yym52058638,ぽんちょ,1.0,0.0,1.0,NEUTRAL,0.21284702,0.22845088,0.5587021
2025-05-14 05:42:20+09:00,1922391984204816411,https://x.com/DekuScrubs4/status/1922391984204816411,@Grok  シュシュ女は一般人だけどこっからどうやったら売れるか教えて欲しい,DekuScrubs4,さん,1.0,0.0,0.0,NEUTRAL,0.31568107,0.30372858,0.38059038
2025-05-14 05:47:51+09:00,1922393373601562698,https://x.com/soryunahajime/status/1922393373601562698,まぁ結局テンプレ謝罪って感じだな返金とかもないしシュシュ女に対しての処置は無いんだろうな。 結構やり手なんじゃない？エース的なあの剥がし見れば強いよな〜 どう改善するか記載されて無いし 法的措置って言っても何人居ると思ってんだよ一億インプいったぞ 俺ならクビにするけど  ,,,,,,NEUTRAL,0.26862586,0.15670852,0.5746656
2025-05-14 05:49:07+09:00,1922393692347752570,https://x.com/usa0773/status/1922393692347752570,シュシュ女って暴行してないし人を殺してるわけでもないから無理じゃね みんな騒いでるから乗っかってる人が多いって感じするけどww,usa0773,セセリ,0.0,0.0,0.0,NEUTRAL,0.37673062,0.22730204,0.39596736
2025-05-14 05:50:27+09:00,1922394028592566357,https://x.com/IZlNJ0AfSh32268/status/1922394028592566357,どんな無理があっても男が悪いに結びつけるフェミでも、シュシュ女の件はどうにもならんよねw,IZlNJ0AfSh32268,カーズ,0.0,0.0,0.0,NEUTRAL,0.2505891,0.22929776,0.52011317
2025-05-14 05:50:47+09:00,1922394113330077964,https://x.com/kingdom9in/status/1922394113330077964,シュシュ女言われてる女性、剥がしが速すぎて批判されるのはまだ分かるんだけどさ 個人情報の特定とか誹謗中傷とかの私刑でネットリンチしといて え？被害者こっちですが？みたいな感じだったり 結果、男が悪いみたいな流れはおかしくないっすか？ ネットリンチしてる奴は被害者じゃない加害者だ。,kingdom9in,りくぅ,0.0,0.0,3.0,NEUTRAL,0.29006287,0.19539623,0.5145409
2025-05-14 05:50:48+09:00,1922394116660330690,https://x.com/masa__uu/status/1922394116660330690,シュシュ女ちょい同情ネット怖いね,masa__uu,まさ,0.0,0.0,0.0,NEUTRAL,0.34745535,0.29557857,0.3569661
2025-05-14 05:51:53+09:00,1922394388891676908,https://x.com/riochan555/status/1922394388891676908,シュシュ女さん可愛いそすぎる 顔まで特典されたとか＾＾ なんだかな〜,riochan555,りおちゃん,0.0,0.0,0.0,NEUTRAL,0.28561133,0.2939662,0.42042246
2025-05-14 05:56:09+09:00,1922395464030183840,https://x.com/ptpt643753/status/1922395464030183840,シュシュ女ちゃんのちょっと長めの 動画なんだけど これは本当に男の俺にはわからないんだが 6〜7秒の人を払いのけてからの この女特有の口に片手近づけて笑う 笑い方何なんだ？ された方は間違いなく不快になるし なにあいつってなる。ならない？ そしてこの笑い方のまんま 性格も悪いらしい。,ptpt643753,今を楽しむ俺2,0.0,1.0,16.0,NEUTRAL,0.21487325,0.21973711,0.56538963
2025-05-14 05:56:53+09:00,1922395648709582894,https://x.com/tanoshimu_time/status/1922395648709582894,「シュシュ女」炎上は気持ち悪いと不快しかない なんなのあれ 自然発生なのか、誰かが意図的に不快をバラ撒いてるのか 私には不自然と違和感しか無い,tanoshimu_time,ママキャン！,0.0,0.0,1.0,AGAINST,0.4029307,0.27293655,0.32413274
2025-05-14 05:58:38+09:00,1922396086309707909,https://x.com/DashDai/status/1922396086309707909,シュシュ女の件 推しに対する狂信者的な愛情と行動力見てたら「日本って良い金蔓だな！」ってK-POP界隈とかが日本に進出してくるのも解る気がする…,DashDai,Dai　ロードスター幼稚園ひまわり組構成員,0.0,1.0,10.0,AGAINST,0.38464838,0.28552422,0.32982737
2025-05-14 06:02:03+09:00,1922396949241627059,https://x.com/usa0773/status/1922396949241627059,え…おもちくんの画像勝手に使って比較してわろたって言ってるのにおもちくんが可哀想は差別扱いなん？ 黙って見てろってこと？シュシュ女のことは知らんけど、こんなことに比較として使われて不快なコメントしてるのに差別だよわろたは誹謗中傷扱いじゃないん？,usa0773,セセリ,1.0,0.0,0.0,AGAINST,0.3779084,0.25607342,0.36601818
2025-05-14 06:03:54+09:00,1922397413626581079,https://x.com/rhCHERGUI/status/1922397413626581079,シュシュ女の件、実はああいうのは他の現場でも起きていて、とんでもない金額をかけて権利を入手したり、推しに会う為にサロン予約した努力や期待を無駄にしてやろうって底意地の悪いスタッフがたくさんいる。アイドルや俳優の前でスタッフに突き飛ばされて素通りするようなイベントは改善すべき。,rhCHERGUI,r1h0,1.0,0.0,2.0,NEUTRAL,0.33205178,0.24447769,0.42347047
2025-05-14 06:04:45+09:00,1922397627775123910,https://x.com/yanikasuonyu/status/1922397627775123910,シュシュ女が白くて目立つシュシュではなく黒のヘアゴムだった世界線見たい,yanikasuonyu,悠大,0.0,0.0,2.0,AGAINST,0.37981611,0.29934618,0.32083768
2025-05-14 06:05:26+09:00,1922397798273581487,https://x.com/srkmrmt1201/status/1922397798273581487,俺はシュシュ女が悪いとはちっとも思わん。むしろ、叩いてるバカが多くて呆れてる。,srkmrmt1201,盛本央樹,0.0,0.0,1.0,NEUTRAL,0.27396613,0.21475324,0.51128066
2025-05-14 06:05:48+09:00,1922397891944964469,https://x.com/dym684/status/1922397891944964469,シュシュ女ねぇ…。昔、単発バイトしてたけど芸能系に応募する人たちは、それ目当てで登録した人たちばかりで民度悪かったよ。そもそも募集も直前、集合も昼とかでニートしか応募できない。まじであの人たちはずっと芸能人の話しかしてないし、1日バイトしただけで知ったかで芸能人の悪口話すし…。,dym684,dym684,1.0,0.0,2.0,NEUTRAL,0.26058662,0.22269839,0.51671505
2025-05-14 06:10:24+09:00,1922399050629828866,https://x.com/Yamahituzi_Res/status/1922399050629828866,例のシュシュ女の心情や真意は知らんけど、 あれ目的と手段が入れ替わってる説明としてはめちゃくちゃ良い例だよなぁって思う。,Yamahituzi_Res,丫ａｍａｒｉｓｕ,0.0,1.0,0.0,NEUTRAL,0.22240601,0.23966715,0.5379268
2025-05-14 06:11:19+09:00,1922399280330936788,https://x.com/aoi_swall/status/1922399280330936788,公式の謝罪が出てよかったと思う。  公式が対応するほどなのに、シュシュ女側じゃなくて、ファン叩いてた無関係の女叩き男が一番気持ち悪い これでスタッフに突き飛ばされてるのが、オタクっぽい男だったら絶対手のひら返しでスタッフ叩くんだろう。シュシュ女と同じくらい性格終わってる,aoi_swall,ツバメ,0.0,0.0,8.0,NEUTRAL,0.34821397,0.30266243,0.3491236
2025-05-14 06:12:01+09:00,1922399455929676066,https://x.com/_omumusubi_/status/1922399455929676066,シュシュ女よりやってることキモすぎ  x.com/mizumotosama/s …,_omumusubi_,おむすびころり,0.0,0.0,2.0,NEUTRAL,0.3287311,0.28707856,0.38419035
2025-05-14 06:12:20+09:00,1922399534363107425,https://x.com/nssM7SIT5BZUmgq/status/1922399534363107425,イベント会社が注意喚起「シュシュ女」めぐる誹謗中傷に法的措置、勤務態度は不適切／発表全文(日刊スポーツ) ,,,,,,AGAINST,0.36409396,0.34835255,0.28755352
2025-05-14 06:14:31+09:00,1922400086861955196,https://x.com/toy_bazooka/status/1922400086861955196,シュシュ女をtutuannaのイントネーションで心の中で音読している。,toy_bazooka,おもちゃのバズーカ,0.0,0.0,1.0,NEUTRAL,0.24100402,0.24002545,0.51897055
2025-05-14 06:17:00+09:00,1922400708470427740,https://x.com/suibotsu430361/status/1922400708470427740,シュシュ女とされる人の映像見たけど、このスピード感なら確かに不満が出るのも分からなくはない。  でも、その不満は運営や指示した人に向けるべきであって、１バイトの彼女に向けたらアカンやろ。 （今更の感想）,suibotsu430361,スイボツ我愛台湾コスタイバー,2.0,0.0,5.0,NEUTRAL,0.3364453,0.29900855,0.3645461
2025-05-14 06:17:44+09:00,1922400894265569695,https://x.com/MDMA1130/status/1922400894265569695,オススメに最近話題のシュシュ女さんとおもちくんの写真並べられててSNSの地獄を再認識出来た,MDMA1130,sz=k,0.0,0.0,4.0,NEUTRAL,0.28543308,0.35242015,0.3621468
2025-05-14 06:18:40+09:00,1922401131075903515,https://x.com/jaaaaaaaabb/status/1922401131075903515,むしろこの性質を活かして学校や会社で嫌な奴が居たらしっかり活用して追い出そう 俺は今日からチー牛と弱男を会社から追い出すために女性社員にチー牛がシュシュ女を擁護してたと吹聴するぞ 全てはチー牛の責任！！！チー牛は悪の権化！！！,jaaaaaaaabb,たむ,1.0,1.0,1.0,NEUTRAL,0.3215847,0.29036772,0.38804755
2025-05-14 06:19:49+09:00,1922401417265836163,https://x.com/dym684/status/1922401417265836163,シュシュ女防止は、日給上げて登録者の中のまともな人のみに募集メール送るとか（今はどうやって集めてるか知らないけど）。まず芸能系は日給がクソ低いし、芸能人目当て以外は誰も応募しない。まとも認定されてる人はそれ用の日給高いメールがくる（株主総会のスタッフ等）から誰も行かないし。,dym684,dym684,0.0,0.0,2.0,NEUTRAL,0.274964,0.2273125,0.4977235
2025-05-14 06:20:48+09:00,1922401666030075948,https://x.com/hamachicken6672/status/1922401666030075948,(Twitterの)流行に敏感です 織姫と彦星→シュシュ女→大吾 万里の長城,hamachicken6672,アザミ@審眼プレイ中,0.0,0.0,1.0,FAVOR,0.34783882,0.35277656,0.29938462
2025-05-14 06:23:23+09:00,1922402317086949804,https://x.com/Rilakkuma10042/status/1922402317086949804,人気韓流アイドルグループの“お見送り会”で女性スタッフの“剥がし行為”がネットリンチ「シュシュ女」と憤るファン心理とは（SmartFLASH） - Yahoo!ニュース 無駄に長く、 彼等問わず、お隣の国の芸能人は ファンよりも金の方が お熱なのが更に強調されてますね？ ウザいよね！  news.yahoo.co.jp/articles/0df51 …,Rilakkuma10042,リラックマ1004,0.0,0.0,0.0,NEUTRAL,0.31551334,0.34211892,0.34236774
2025-05-14 06:26:59+09:00,1922403222473342979,https://x.com/shinjuku_fxxk/status/1922403222473342979,シュシュ女の現在気になる 彼女の精神状態が心配でなりません。,shinjuku_fxxk,コスメティック山田,0.0,0.0,0.0,NEUTRAL,0.2153022,0.25711927,0.5275786
2025-05-14 06:28:50+09:00,1922403688158552566,https://x.com/aqTv51twpQ22307/status/1922403688158552566,シュシュ女さん内定先も特定されてしまってる可能性もあるの…,aqTv51twpQ22307,スーイ,0.0,0.0,6.0,NEUTRAL,0.3277281,0.3133596,0.3589123
2025-05-14 06:28:52+09:00,1922403698736550139,https://x.com/akinco1120/status/1922403698736550139,シュシュ女ｻﾝ叩かれすぎてかわいそすぎんか,akinco1120,ぁんきこ,0.0,0.0,2.0,AGAINST,0.40920582,0.21890937,0.37188482
2025-05-14 06:30:41+09:00,1922404154032423140,https://x.com/pipipirarinaoki/status/1922404154032423140,シュシュ女のせいだと思ってる。,pipipirarinaoki,ぴらりん,0.0,0.0,126.0,NEUTRAL,0.21746978,0.20846699,0.5740632
2025-05-14 06:33:00+09:00,1922404737032294680,https://x.com/GoingStone/status/1922404737032294680,シュシュ女さんのことは一切知らんけど、一連の叩きを男のせいにするアカウントが現れて、それに対しこれだから女はというアカウントも現れて男女分断の流れにもっていくいつもの工作が始まってんな,GoingStone,stone,0.0,0.0,0.0,NEUTRAL,0.34086585,0.27997333,0.37916085
2025-05-14 06:35:55+09:00,1922405470922264892,https://x.com/yu_s2_100/status/1922405470922264892,シュシュ女話題になりすぎてて何が悪いのか結局よく分かってないの俺だけか？w  マスクをとったってのはみたけどマスク取るとなんかダメなんか？  全然知らん界隈からしたら何がダメなのか分からんけど叩かれててちょい可哀想だよな,yu_s2_100,ゴリラの鼻くそ,0.0,0.0,2.0,AGAINST,0.38908425,0.22468822,0.38622758
2025-05-14 06:35:58+09:00,1922405485392593391,https://x.com/ottottottotto88/status/1922405485392593391,シュシュ女さんの件で「集団になると他害性、他罰性が限界突破して気に入らない相手が死ぬまでやり続けるような女が集まったのがX」だということが明るみになってしまったね,ottottottotto88,おと,0.0,0.0,4.0,NEUTRAL,0.29431987,0.2633819,0.44229823
2025-05-14 06:37:10+09:00,1922405785528598927,https://x.com/zundamochijiro/status/1922405785528598927,シュシュ女というので、いろんな仕事があるんだとしりました。 かろうじてシュシュは知っていた。,zundamochijiro,ズンダ餅二郎,0.0,0.0,0.0,NEUTRAL,0.18792641,0.2289053,0.58316827
2025-05-14 06:37:20+09:00,1922405825982636061,https://x.com/_omumusubi_/status/1922405825982636061,シュシュ女で分かったことは、韓国アイドルのファンへの対応の速さが凄いということ。,_omumusubi_,おむすびころり,0.0,0.0,1.0,NEUTRAL,0.19306327,0.32308045,0.4838563
2025-05-14 06:43:40+09:00,1922407420149575814,https://x.com/simokirin/status/1922407420149575814,シュシュ女の件が変な改変始まってるのどういう思考でやってるんや…,simokirin,Rosettaめだを,0.0,0.0,0.0,NEUTRAL,0.3574253,0.23485754,0.40771714
2025-05-14 06:48:22+09:00,1922408602372816922,https://x.com/cischaba/status/1922408602372816922,シュシュ女の場合は観客のスピード遅かったからはがすのは仕方ない 男性バイトだったら観客はビビッて早く動くからはがさなくていい,cischaba,トクリュウ株吉,0.0,0.0,0.0,AGAINST,0.4137818,0.24251586,0.34370232
2025-05-14 06:48:59+09:00,1922408757742501932,https://x.com/dddddeeemon1225/status/1922408757742501932,再度みるとシュシュ女とその横にいる女腹立つな デマ特定はやりすぎだけど今回の炎上で本人には学んで欲しいな,dddddeeemon1225,r!,0.0,0.0,1.0,NEUTRAL,0.3521555,0.2724547,0.37538975
2025-05-14 06:49:12+09:00,1922408812150927421,https://x.com/AoAoAo1324/status/1922408812150927421,シュシュの件と大沢たかお祭りの件でシュシュの方は「女の敵は女」大沢たかおの方は「女の味方は女」という単語が出てるのかおもしろい。 「女の敵は女」の方が当たってると思うけどね。,AoAoAo1324,あお,0.0,0.0,3.0,NEUTRAL,0.22436361,0.19925965,0.57637674
2025-05-14 06:52:18+09:00,1922409595332334032,https://x.com/5Eug4AQuXrHVEhs/status/1922409595332334032,シュシュ女さん、ここまで来たら開示請求しまくって億万長者になってほしい。,5Eug4AQuXrHVEhs,晴耕雨読,0.0,0.0,3.0,NEUTRAL,0.22099169,0.2772041,0.50180423
2025-05-14 06:54:39+09:00,1922410186880225784,https://x.com/mookezo8522/status/1922410186880225784,トレンドいつまでいんねんシュシュ女　擁護めちゃ見たし同意の意見もあったけど　コレ男オタクを嘲笑ってめちゃ急かしてる映像だったらSNSの反応真逆だったたかもな～て同時に女オタク叩きしてる垢の多さ見て思った　逆だったかもしれねぇってヤツ,mookezo8522,カチかち,1.0,0.0,1.0,AGAINST,0.372698,0.25769967,0.36960232
2025-05-14 06:55:18+09:00,1922410347421417807,https://x.com/HachikoGumo/status/1922410347421417807,シュシュ女さんの件で通報が多発してるのかも,HachikoGumo,八高線人@グモスレ,1.0,0.0,2.0,AGAINST,0.39140373,0.26858473,0.34001148
2025-05-14 06:55:31+09:00,1922410403046326739,https://x.com/sasami_edamame/status/1922410403046326739,シュシュ女ってなんかとおもって検索したら ﾌﾋﾋｩって変な笑いが出た,sasami_edamame,あやヘルフレア（ｱﾔﾀｱﾙﾌｧ）,1.0,0.0,1.0,NEUTRAL,0.33053002,0.28307644,0.3863935
2025-05-14 06:58:36+09:00,1922411177704915284,https://x.com/kurea_teresa___/status/1922411177704915284,シュシュ女わらう笑,kurea_teresa___,ク,0.0,0.0,1.0,NEUTRAL,0.31764197,0.31788436,0.36447367
2025-05-14 06:58:57+09:00,1922411268381577508,https://x.com/N16R6/status/1922411268381577508,シュシュ女じゃないけど、 仕事中に仲間とキャッキャして、客のことバカにして笑ってる奴、最近見かけるから 何がそんなに楽しいの？ってなる  マジで舐め腐ってるし こっちは見てて寒いだけだよ,N16R6,たま,0.0,0.0,1.0,NEUTRAL,0.28817979,0.24100518,0.47081506
2025-05-14 06:58:57+09:00,1922411266993250402,https://x.com/toga_uma/status/1922411266993250402,例の剥がしの人、「シュシュが自己顕示欲出すぎ」「一軍と勘違いしてる芋女」みたいな罵倒が飛び出してきてて「あー、これよく中学であったなー」って感じた 精神性が中学生の頃から全く成長してない,toga_uma,とが,0.0,0.0,15.0,AGAINST,0.39263186,0.2633628,0.3440053
2025-05-14 07:00:39+09:00,1922411697270042976,https://x.com/ryoko20000102/status/1922411697270042976,シュシュ女とか言ってすぐ特定して晒すの本当にやめたほうがいい 自分がされたらどうなの？ 何で世界に向けて攻撃されなきゃいけないのか分からない みんな自分が弱いから自分より弱い立場を探して攻撃して自分の肯定感上げてるだけでしょ バカみたい,ryoko20000102,りょうこ,0.0,0.0,7.0,NEUTRAL,0.31904134,0.23157279,0.44938588
2025-05-14 07:01:00+09:00,1922411781319786816,https://x.com/loveboao33/status/1922411781319786816,例のシュシュ女と永野芽郁叩いてる人の割合をアンケートで是非とってみて欲しい。  これは想像でしかないけど、たぶん半数以上はオンナだと思う。  なぜか？ 男より女の方が不倫に対しての嫌悪感が強い。それプラス、永野芽郁に関しては元のキャラが同性から嫌われそうな感じもあったのでは？,loveboao33,犬と歌好き配達員,1.0,0.0,0.0,NEUTRAL,0.31773493,0.2967989,0.38546616
2025-05-14 07:02:45+09:00,1922412224187863367,https://x.com/frtc_san2/status/1922412224187863367,次回予告 シュシュ女、花井組に8時間説教される,frtc_san2,古舘(ふるたち),0.0,0.0,3.0,NEUTRAL,0.33667195,0.2518701,0.41145796
2025-05-14 07:03:28+09:00,1922412404178092362,https://x.com/_xxiiaa0/status/1922412404178092362,TLがシュシュ女で話題ですが、一方その頃乙グッド稼ぎは  「ゆりしゅらしゅしゅしゅ〜」,_xxiiaa0,杉崎さくら,0.0,1.0,1.0,NEUTRAL,0.3056173,0.23493676,0.45944592
2025-05-14 07:05:01+09:00,1922412792390320316,https://x.com/loveboao33/status/1922412792390320316,この意見が結構当たってると感じる。　　  シュシュ女に関しては、あのイベントに参加してるのは大半女性だし、映像見てもシュシュ女に剥がされてるのは女性しかいないから、まぁそうでしょう。  該当者以外が見たところで、何これ？早すぎん？で終わるくらいで、個人特定してやろうにはならない。,loveboao33,犬と歌好き配達員,0.0,0.0,0.0,NEUTRAL,0.3114096,0.24107651,0.44751388
