timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-05-14 12:08:31+09:00,1922489171869921779,https://x.com/narou_fun_db/status/1922489171869921779,Web小説界隈、たまに炎上したりもしているけれど、最近話題のシュシュ女さんの一件を知って、それと比べるとめちゃくちゃ牧歌的な界隈だなと思った次第。  あれがあんなに大炎上して、叩かれ続ける理由が1ミリも分からなかった。ツイッタランド、恐ろしいところよ…。,narou_fun_db,新大宮@なろうファンDB管理人,1.0,20.0,97.0,NEGATIVE,0.00324835442006588,0.02515118010342121,0.9716004729270935
2025-05-14 12:08:42+09:00,1922489218548346980,https://x.com/trigon_siberia/status/1922489218548346980,シュシュ女の件が証明してるように女の敵は女だし女だけの国とか作ったら勝手に内戦おっ始めて勝手に崩壊するで,trigon_siberia,さんかくシベリア,0.0,0.0,0.0,NEGATIVE,0.0045151421800255775,0.05882168188691139,0.9366631507873535
2025-05-14 12:08:48+09:00,1922489245249187871,https://x.com/dai_gatti_101/status/1922489245249187871,シュシュ女叩かれすぎててファンの生皮とか剥がしちゃったのかなって覚悟しながら見たけどハードル上がりすぎた感あった,dai_gatti_101,がっち101,0.0,0.0,0.0,NEGATIVE,0.001901901327073574,0.01667267456650734,0.981425404548645
2025-05-14 12:11:07+09:00,1922489825787031584,https://x.com/onecall2ch/status/1922489825787031584,【悲報】「シュシュ女」の特定騒動でワイが気づいたことｗｗｗｗ,onecall2ch,わんこーる,0.0,0.0,0.0,NEGATIVE,0.01261056587100029,0.19635255634784698,0.7910369038581848
2025-05-14 12:11:59+09:00,1922490046214439192,https://x.com/miiko0917k0106y/status/1922490046214439192,シュシュ女ってなに？ シュシュをつけてるのがダサいってこと？ かなり前にシュシュはもう古いみたいなムーブがあったからそれ？  って検索したら韓国のアイドルさんファンサをあの速さの中しっかりしてて凄いなぁと思ったなど。  韓国アイドルはよくわからないおばちゃんだけど素敵ねってなった。,miiko0917k0106y,みぃ,0.0,0.0,5.0,POSITIVE,0.8664544224739075,0.1274523288011551,0.006093216128647327
2025-05-14 12:12:44+09:00,1922490234081611808,https://x.com/mulachan2529/status/1922490234081611808,シュシュ女の事件男アイドルだけ剥がし乱暴で早くて他の女性アイドルはもっと緩やかだったんよ(同じシュシュした人)しかも当の男性アイドルからもう少し緩やかにしてって言われたのに無視、男性アイドル日本人が居ないから次いつ来るかも分からんけどどんな理由であれあそこまで特定するのはドン引き,mulachan2529,かむか,0.0,0.0,1.0,NEGATIVE,0.016924722120165825,0.4672106206417084,0.5158646106719971
2025-05-14 12:14:17+09:00,1922490625678577787,https://x.com/sageichi/status/1922490625678577787,シュシュ女ってなんじゃ？と思ったら韓国アイドルのコンサートスタッフへの個人攻撃とか怖すぎんか？,sageichi,セージ,0.0,0.0,0.0,NEGATIVE,0.0012530797393992543,0.026123449206352234,0.9726234674453735
2025-05-14 12:15:10+09:00,1922490844755423675,https://x.com/somebara2017/status/1922490844755423675,シュシュ女の件で、あのたぬかながビッグシールドガードナーになってるのなんかおもろい,somebara2017,ぼてばら,0.0,0.0,1.0,POSITIVE,0.7126421332359314,0.2712916433811188,0.016066228970885277
2025-05-14 12:17:24+09:00,1922491407077671229,https://x.com/citizen_deathyo/status/1922491407077671229,シュシュ剥がし女性、まぁ個人特定してモロモロ晒されるのはやり過ぎだとしても、動画を見ると若干の害意があるのは見てとれるんだよな。 残念ながらその害意がドルオタ女達の大義名分になってしまった。 彼女達は目的が手段を正当化してしまうので,citizen_deathyo,しちずん2,1.0,0.0,16.0,NEGATIVE,0.020238077268004417,0.2738851010799408,0.7058767676353455
2025-05-14 12:17:59+09:00,1922491553701924933,https://x.com/BB_B2STBIGBANG/status/1922491553701924933,有給とって昨日まで休んでたから久しぶりの出勤！まだまだ余韻がすごくて仕事する気が起きないはい。今日もクズです。 会社行ったらみんなからシュシュ女大丈夫でした？って聞かれる笑 KPOP好きな人誰もいないのにみんなシュシュ女知ってて、ネットってすごいなと改めて思ったよ笑,BB_B2STBIGBANG,yuui,2.0,0.0,4.0,POSITIVE,0.8555321097373962,0.12665516138076782,0.017812693491578102
2025-05-14 12:18:55+09:00,1922491789233016983,https://x.com/physical_satan/status/1922491789233016983,シュシュ女がもたらした功績 ・パンピがKCONの存在を知りソンハンビンを見つける ・EVNNEやCRAVITYを知らなかった人がカバーステージを通して見つかり賞賛される ・剥がしのいい例として載せられた動画のアイドルがEVNNEでありまたもやEVNNEが見つかる,physical_satan,フィジカル大魔王,0.0,205.0,0.0,POSITIVE,0.859663724899292,0.12577873468399048,0.01455762516707182
2025-05-14 12:19:16+09:00,1922491876331982849,https://x.com/mi_mi_ri_tan/status/1922491876331982849,シュシュ女さんは訴えればいいんだよ 何でもかんでも晒して叩いてバカじゃないの？ 常軌を逸している。やりすぎ。,mi_mi_ri_tan,みみりたん,0.0,1.0,2.0,NEGATIVE,0.0051855845376849174,0.02184659242630005,0.9729677438735962
2025-05-14 12:20:09+09:00,1922492100467163629,https://x.com/x46zx/status/1922492100467163629,シュシュ女ってここまで晒しあげられる程悪いことしたん？女ってこわ,x46zx,v,1.0,1.0,2.0,NEGATIVE,0.0017412883462384343,0.026453962549567223,0.9718047380447388
2025-05-14 12:21:55+09:00,1922492544413237326,https://x.com/pentate1234/status/1922492544413237326,シュシュ女とか呼んでおきながらどちらとも取れる言い方でイジメに加担することで自分だけは守るヤツが1番ゲスだろ。,pentate1234,疲れ目3y,0.0,0.0,0.0,NEGATIVE,0.004992518108338118,0.04727761447429657,0.9477298259735107
2025-05-14 12:22:17+09:00,1922492637614883076,https://x.com/Hathunomono/status/1922492637614883076,シュシュ女で団結したかと思ったら次は下着の好みでケンカかよ、終わってる、本当もうこの性別やめたいwwwかと言って男にもなりたく無いけどさぁ、、,Hathunomono,発ぽよ,0.0,0.0,0.0,NEGATIVE,0.0029148212634027004,0.045251939445734024,0.9518332481384277
2025-05-14 12:23:12+09:00,1922492869048230054,https://x.com/amethyst88oo/status/1922492869048230054,シュシュ女？が話題だが、女の敵は女ってのがよく分かる てか、あれが男だったらオタクザマアとかチー牛達スタッフに嫌われててワロチ とかで終わりがちだと思う  しかも、あれだけで住所特定とかどんだけ性根が腐ってんだよ,amethyst88oo,あー,0.0,0.0,5.0,NEGATIVE,0.0025608986616134644,0.05654243752360344,0.94089674949646
2025-05-14 12:24:20+09:00,1922493153447133350,https://x.com/j3V71EJgCT87465/status/1922493153447133350,シュシュ女って何？ と探して動画見たけど、酷いね。みんなお洒落して髪可愛くして、働いてお金貯めて楽しみにして推しに会いに行ったんだろうに。全然詰まってないのに、只々意地悪してるようにしか見えなくてファンの子可哀想で涙出ちゃった。,j3V71EJgCT87465,めだま焼き,0.0,1.0,2.0,NEGATIVE,0.0027333288453519344,0.01261486392468214,0.9846518039703369
2025-05-14 12:25:04+09:00,1922493335421214738,https://x.com/dj_sian/status/1922493335421214738,シュシュ女 シュシュしてる女の子ってかわいいじゃん！！ と思ったらそういう事があったのね,dj_sian,シアン,1.0,0.0,0.0,NEUTRAL,0.4644075334072113,0.5248768329620361,0.010715619660913944
2025-05-14 12:26:37+09:00,1922493727018205548,https://x.com/mancoguchogucho/status/1922493727018205548,あ、これはシュシュ女を叩いてるのは男ってなる流れでは、、,mancoguchogucho,homo@慢庫卑い,0.0,0.0,1.0,NEGATIVE,0.006472386885434389,0.37840044498443604,0.6151271462440491
2025-05-14 12:27:11+09:00,1922493869263888478,https://x.com/Nakaken_UPAL/status/1922493869263888478,小さなお友達相手の場合 『はい、次はウルトラマン〇〇(キュア〇〇)だよ〜!はい、ターッチ!』  大きなお友達相手の場合 (無言で手前から背中を押す等して強制的に流す) (スタッフ間で嘲笑)  アイドルのみならず、特撮やアニメの現場でもシュシュ女みたいなのいたら暴動起きると思うぞ。,Nakaken_UPAL,なかけん。,0.0,0.0,1.0,NEGATIVE,0.011195817030966282,0.3765064477920532,0.612297773361206
2025-05-14 12:32:45+09:00,1922495271524577537,https://x.com/kigurui23/status/1922495271524577537,シュシュ女の実家と称して私の家晒されたらどうしよう,kigurui23,キチガイ病棟24時,0.0,0.0,4.0,NEGATIVE,0.015235924161970615,0.14587856829166412,0.838885486125946
2025-05-14 12:36:21+09:00,1922496175598420311,https://x.com/9rh8/status/1922496175598420311,これ普通に犯罪だからシュシュ女から訴えられるよ  x.com/Y5Tcx/status/1 …,9rh8,かぴ,0.0,1.0,4.0,NEGATIVE,0.01941111497581005,0.2697969079017639,0.7107920050621033
2025-05-14 12:36:52+09:00,1922496306616140217,https://x.com/tetsunotsuki/status/1922496306616140217,シュシュ女は気の毒だと思うけど、あれだけ光の速さで本人特定・住所特定されるなら、日本から指名手配犯がもっと減ってもい..  togetter.com/li/2550848 をお気に入りにしました。,tetsunotsuki,tetsunotsuki,0.0,0.0,0.0,NEUTRAL,0.33421918749809265,0.6233649849891663,0.0424158088862896
2025-05-14 12:38:49+09:00,1922496798532272300,https://x.com/internetcluster/status/1922496798532272300,【炎上】Xで炎上中のシュシュ女の住所を晒した女、とんでもない事になってた | Z News...,internetcluster,磯野キッカ,0.0,0.0,0.0,NEGATIVE,0.011745894327759743,0.2540169358253479,0.7342371344566345
2025-05-14 12:39:16+09:00,1922496912197881907,https://x.com/jyaki102623/status/1922496912197881907,シュシュ女の人の素顔晒してた人、アカウント削除して逃亡してるやん。最初からするなよなー。,jyaki102623,ジャキジャキ,0.0,0.0,0.0,NEGATIVE,0.009925088845193386,0.18891412019729614,0.8011608123779297
2025-05-14 12:39:52+09:00,1922497061976514673,https://x.com/rnxxkn/status/1922497061976514673,X見てるとシュシュ女しか流れてこない,rnxxkn,にゃん,0.0,0.0,0.0,NEUTRAL,0.10335583984851837,0.7847838401794434,0.1118602454662323
2025-05-14 12:45:28+09:00,1922498470826353029,https://x.com/mailmail201501/status/1922498470826353029,シュシュ女の件、ガチムチ高身長男性なら晒すなんて発想も湧かない人たちに虐められてほんと災難だな。,mailmail201501,ノワール,0.0,0.0,0.0,NEGATIVE,0.0014185430482029915,0.011315626092255116,0.9872658252716064
2025-05-14 12:46:20+09:00,1922498687302844758,https://x.com/FreezeTamong/status/1922498687302844758,シュシュ女ってなに…？,FreezeTamong,多聞@治部クレーン,0.0,0.0,1.0,NEUTRAL,0.008398540318012238,0.779293417930603,0.21230803430080414
2025-05-14 12:47:58+09:00,1922499098428510495,https://x.com/keigogoto19981/status/1922499098428510495,シュシュ女のイベント参加者 「出荷されてるみたいだった」   youtu.be/sFtbzF8DlzY?si …   K-POPは形を変えた統一教会でしょ。 一方的に搾取されている事にいまだに気づかず、後から被害者のフリするなよｗ,keigogoto19981,keigo goto @1998,0.0,0.0,1.0,NEUTRAL,0.02375091053545475,0.579490065574646,0.3967590630054474
2025-05-14 12:48:33+09:00,1922499247951294680,https://x.com/5eloNR0/status/1922499247951294680,シュシュ女さんの件がK-POP案件だと知ってめちゃくちゃ納得した。 どおりで普段より気◯い濃度が高いと思ったわ 今どきK-POPに金出すやつなんて全員そうなんだからまぁ当たり前だよな納得納得,5eloNR0,信,0.0,0.0,1.0,POSITIVE,0.8755418062210083,0.10421284288167953,0.020245350897312164
2025-05-14 12:49:18+09:00,1922499435860218000,https://x.com/houraisankaguya/status/1922499435860218000,自分が気持ち悪いと思えば炎上され排除されるべきだとお考えの人達の方が余程気持ち悪いですわシュシュ女の件といい,houraisankaguya,蓬莱山輝夜の中のJapaneseVersion,0.0,0.0,0.0,NEGATIVE,0.005435841623693705,0.08434299379587173,0.9102211594581604
2025-05-14 12:50:22+09:00,1922499702454354228,https://x.com/UrKjz8/status/1922499702454354228,すみません。ここ最近のヤギ、キメセクオジ、シュシュ女、永野芽郁の不倫疑惑などで汚れた僕の眼では “仮面ライダーディルド” に見えてしまいました。  同じ症状の方、悪いのは僕らではなく そうさせた世の中です。,UrKjz8,トー横坊や 🫜GENDA QPS SOL,0.0,0.0,0.0,NEGATIVE,0.008347844704985619,0.11379467695951462,0.877857506275177
2025-05-14 12:52:01+09:00,1922500117816344916,https://x.com/rTsML43J29pzO93/status/1922500117816344916,晒したあなたは悪くないです シュシュ女もあなたも、産んだ親が悪い いらないものを世に出した親が全部悪い  x.com/mizumotosama/s …,rTsML43J29pzO93,アサ,0.0,1.0,1.0,NEGATIVE,0.0096846679225564,0.1264711171388626,0.8638442158699036
2025-05-14 12:52:36+09:00,1922500266873475506,https://x.com/sametaijinbeeee/status/1922500266873475506,この映画見に行く奴ってシュシュ女みたいな奴なのかな？うるさすぎる！！ さぁあと1日に大泉洋と永野芽郁が出てくるのか？大泉洋だけなのか！永野芽郁なのか！！お金を賭ける価値あるけど、そんなことしたらダメよ！ 大泉洋だけに100万ゼニー！ ,,,,,,POSITIVE,0.6988728642463684,0.2137032002210617,0.08742392808198929
2025-05-14 12:53:21+09:00,1922500454530916859,https://x.com/taida_LvMAX/status/1922500454530916859,珍しく恥ずかしがらずにうさ耳つけて、両手恋人繋ぎで上目遣いしながらおててぶんぶん振り回してSTAYとお話するリノさん本当に可愛いすぎて私ならどんなにでかいシュシュつけた女が剥がそうとしてきても絶対に手を離さずそのまま家に持ち帰る,taida_LvMAX,怠惰,0.0,0.0,33.0,POSITIVE,0.9411748051643372,0.05140817537903786,0.007416943088173866
2025-05-14 12:53:25+09:00,1922500471027032112,https://x.com/assassin02145/status/1922500471027032112,シュシュ女炎上してるけどそのグループ推してない人とかにやらせればこんなことにならなかっただろうに これ系のイベントは時給高そうだし人気ないイベントスタッフも嫌ほど集まるやろ,assassin02145,マック赤坂,0.0,0.0,0.0,NEGATIVE,0.02758743055164814,0.18601778149604797,0.7863947153091431
2025-05-14 12:54:06+09:00,1922500645581373887,https://x.com/7zsEV00KcK4w4Pz/status/1922500645581373887,今回のシュシュ女さんの件でわかったけど、女の関係値って、嫌いでも上辺で仲良くしてるから今回みたいなことが起きると即座に裏切るよな住所とかDM晒してるやつとか,7zsEV00KcK4w4Pz,パーシーgooner,0.0,0.0,0.0,NEGATIVE,0.002762265969067812,0.07308405637741089,0.924153745174408
2025-05-14 12:56:04+09:00,1922501138504446236,https://x.com/haruume1590/status/1922501138504446236,シュシュ女まだ荒れてる 女を敵にすると怖いのよ うちの自称忙しい上司も ネットリンチあって欲しいな,haruume1590,春梅,0.0,0.0,1.0,NEGATIVE,0.011035697534680367,0.12674319744110107,0.8622211217880249
2025-05-14 12:57:11+09:00,1922501421481480520,https://x.com/aaaaaabccdd/status/1922501421481480520,シュシュ女かわいそうだと思うのはある意味で職務に忠実だったからこの結果ということなんだよな アイヒマンもあの気分であったであろうと,aaaaaabccdd,社会,0.0,0.0,1.0,POSITIVE,0.5508167743682861,0.40308240056037903,0.04610082879662514
2025-05-14 12:58:43+09:00,1922501805809824029,https://x.com/waru2020/status/1922501805809824029,シュシュ女のトレンドがなんなのかやっとわかったが、わからなくてもよさそうなしょーもない事件だった…,waru2020,わるる,0.0,0.0,0.0,NEGATIVE,0.019545644521713257,0.22478848695755005,0.7556658983230591
2025-05-14 12:58:46+09:00,1922501819453898958,https://x.com/kura820/status/1922501819453898958,シュシュ女がオタク女たちに叩かれる →面白半分で色々特定される →擁護派が現れる →声を潜めてた擁護派も｢そうだよやりすぎだよ｣ってゾロゾロ現れ始める  手のひらくるくる？で人間だなぁって感じやな,kura820,くらーにゃ,0.0,0.0,2.0,NEUTRAL,0.15924686193466187,0.6931305527687073,0.14762267470359802
2025-05-14 12:58:57+09:00,1922501864702005461,https://x.com/antifeminism074/status/1922501864702005461,あの手のイベントはスタッフもファンも双方尊重、協力し合って初めて円滑に進むものだからなぁ。 シュシュ女もほとんど押しのけるような剥がし方だけど、スタッフをそこまでうんざりさせるような何かしらの行いがファンの中にもあったんじゃないのか？,antifeminism074,マスク・ド・マスキュリー,0.0,0.0,1.0,NEGATIVE,0.01504741795361042,0.27537277340888977,0.7095797657966614
2025-05-14 13:03:18+09:00,1922502958513627422,https://x.com/akabarehiko/status/1922502958513627422,シュシュ女本人に嫌な思いさせられた人はごくわずかだろうが、「シュシュ女的な女」に嫌な思いさせられた経験は誰しもあるんじゃないか。 とにかくテキパキ早回しすることで仕事ができてると思ってる女,akabarehiko,リスト係,0.0,0.0,1.0,NEUTRAL,0.24809090793132782,0.639661431312561,0.11224767565727234
2025-05-14 13:05:02+09:00,1922503397279744370,https://x.com/akasanpoi/status/1922503397279744370,自衛って言葉知ってるんかな… 何も悪くないときは徹底抗戦でもいいけど今回はポスト主も誤解を生む表現しちゃってるしシュシュ女なんて渾名で勝手に呼んでる。 こういう非がある所をとっとと潰して味方を増やせば傷は浅くなるって話なのに、誹謗中傷してるやつが悪い！！！って… 知ってるねん,akasanpoi,宇宙タービン,0.0,0.0,0.0,NEGATIVE,0.004705750849097967,0.08656767755746841,0.9087266325950623
2025-05-14 13:05:10+09:00,1922503428988690933,https://x.com/tris_ganQ/status/1922503428988690933,シュシュ女騒動追ってたらこれ出てきて声出た,tris_ganQ,トリス君,0.0,0.0,0.0,NEUTRAL,0.2858920097351074,0.6504995226860046,0.06360848248004913
2025-05-14 13:06:45+09:00,1922503825316848116,https://x.com/SuperjuniorDYKL/status/1922503825316848116,えらいシュシュ女さん話題になってるけど、横の方も激しいんでは？ シュシュ目立ちしちゃったんかな,SuperjuniorDYKL,ねこちゃん⸒⸒,0.0,0.0,0.0,NEUTRAL,0.011818798258900642,0.5687118172645569,0.41946935653686523
2025-05-14 13:06:46+09:00,1922503832392589746,https://x.com/young_to_/status/1922503832392589746,シュシュ女の住所晒しといて被害者ムーブに移行してるの面白すぎる。,young_to_,104キ！,0.0,0.0,0.0,POSITIVE,0.9577770829200745,0.0393715426325798,0.0028513798024505377
2025-05-14 13:09:38+09:00,1922504554995679706,https://x.com/YuzOwari19_/status/1922504554995679706,シュシュ女…？,YuzOwari19_,.I_,0.0,0.0,0.0,NEUTRAL,0.018984489142894745,0.9510303735733032,0.029985126107931137
2025-05-14 13:10:06+09:00,1922504672427811290,https://x.com/momendoufucha/status/1922504672427811290,シュシュ女さんまあ対応悪いなとおもうけど住所特定はやりすぎ,momendoufucha,木綿,0.0,0.0,5.0,NEGATIVE,0.014426043257117271,0.15721669793128967,0.8283572196960449
2025-05-14 13:15:29+09:00,1922506024906273104,https://x.com/1475V/status/1922506024906273104,シュシュ女を叩くお前らがシュシュ女なんだよ,1475V,威圧,0.0,0.0,1.0,NEGATIVE,0.024608870968222618,0.33678141236305237,0.638609766960144
2025-05-14 13:17:14+09:00,1922506467409551663,https://x.com/tagosaku99999/status/1922506467409551663,こーやって、急に噛みついて批判して真意を確認しないで、自分が気にくわないからって急に叩いて正義感ぶるのって、シュシュ女に便乗して晒して叩いてるやつと大して変わらないよな  まぁ俺も過去多々あるけど客観的に見ると、なるほどねーって思ってしまう  x.com/beikokutoshima …,tagosaku99999,たごさく,0.0,0.0,0.0,NEGATIVE,0.007823722437024117,0.20923033356666565,0.7829459309577942
2025-05-14 13:17:54+09:00,1922506631960523204,https://x.com/soniamit0/status/1922506631960523204,シュシュ女の真似してる動画tiktokで見つけて爆笑してるwwwwwwww,soniamit0,Amit Soni,0.0,1.0,1.0,POSITIVE,0.9548977017402649,0.042965367436409,0.0021369506139308214
2025-05-14 13:20:20+09:00,1922507244823798125,https://x.com/tadanowota87sn/status/1922507244823798125,シュシュ女こんななってないやん。十字架かけられても中指立て続けて煽ってる方が正しくない？,tadanowota87sn,ℳ ℒℴ𝓋ℯ𝓇,0.0,0.0,0.0,NEGATIVE,0.006600090768188238,0.2674216628074646,0.7259782552719116
2025-05-14 13:20:34+09:00,1922507303158223020,https://x.com/kickluckgate/status/1922507303158223020,シュシュ女とか言って叩いてる人も同じで、自分が被害者で相手を攻撃する権利がある、と思い込んでるんだな。 ある意味よく自分の判断が間違ってないという自信があるな、と羨ましい(皮肉),kickluckgate,机上の空論,0.0,0.0,0.0,NEGATIVE,0.00530659407377243,0.14505793154239655,0.8496354222297668
2025-05-14 13:22:51+09:00,1922507879640134033,https://x.com/KlausAureolanus/status/1922507879640134033,シュシュ女のアレがなぜか「男が悪い」にすり替わってるの、「女が悪い」だと自分自身も悪く言われているような気がするから男に被せてるんだろうな。物事を切り分けて考えることが出来ない上に他責思考だから訳の分からんことを言い出す,KlausAureolanus,KlausAureolanus,0.0,0.0,0.0,NEGATIVE,0.0020734500139951706,0.05611766129732132,0.9418088793754578
2025-05-14 13:22:53+09:00,1922507888112615699,https://x.com/_minmin_xxx/status/1922507888112615699,シュシュ女の動画今更見たけど、流れてきた人を早く流すとかでもなく、人が流れてくる前に捕まえに行ってておもろい笑,_minmin_xxx,な,0.0,0.0,0.0,POSITIVE,0.697637677192688,0.28458231687545776,0.017780108377337456
2025-05-14 13:23:02+09:00,1922507924103909843,https://x.com/819pii/status/1922507924103909843,今さら例のシュシュ女の剥がし動画見たけど、貨物列車かよってくらいオタクが爆速通過してて笑った。そりゃゴヌクみたいな表情になるわwwww,·,@819pii,0.0,0.0,0.0,POSITIVE,0.6618120074272156,0.3271833658218384,0.011004620231688023
2025-05-14 13:27:15+09:00,1922508985900392619,https://x.com/waka_pie/status/1922508985900392619,シュシュ女さんの剥がしが話題だけど、確かに昔のハロプロの剥がしもぶん投げる感じだったな… それが怖くて握手会では話すことなく会釈だけで済ませてたｗ,waka_pie,わか,0.0,0.0,4.0,NEGATIVE,0.008007103577256203,0.38070589303970337,0.611286997795105
2025-05-14 13:30:29+09:00,1922509798865580298,https://x.com/menti05/status/1922509798865580298,【悲報】シュシュ女騒動、一周まわって無事『男のせい』『チー牛のせい』になるｗｗｗｗｗ - わんこーる速報！  onecall2ch.com/archives/10852 …   (´ﾟдﾟ`)ｴｰ,menti05,メンチさん,0.0,0.0,0.0,NEUTRAL,0.13783951103687286,0.6397756934165955,0.22238481044769287
2025-05-14 13:32:15+09:00,1922510246234259667,https://x.com/UmezawaBenrishi/status/1922510246234259667,シュシュ女の剥がしが話題、内容は把握してない,UmezawaBenrishi,梅澤弁理士/結婚相談所仲人,1.0,0.0,7.0,NEGATIVE,0.0027764267288148403,0.14679476618766785,0.8504288196563721
2025-05-14 13:34:18+09:00,1922510759935832518,https://x.com/bon11550547/status/1922510759935832518,シュシュ女って話題に今やっと辿り着いたけどお見送りされるアイドルが焦るくらいのイベント風景ってのは確かにビックリだわ 女性スタッフを剥がしに使ったからって客の身体を安易に触って良いってのはまた別だと思う(他スタッフも身体に触れて剥がしてた) 躓いたりして転ける子いなくて良かったね  x.com/ruuuuuulover52 …,bon11550547,bon ꉂ (๑¯ਊ¯)σ л̵ʱªʱªʱª,2.0,0.0,16.0,NEUTRAL,0.08302648365497589,0.6955659985542297,0.22140748798847198
2025-05-14 13:34:47+09:00,1922510882136895983,https://x.com/apdf_tc39/status/1922510882136895983,シュシュ女もやばいとは思うけど、顔とか住所とか晒すのが現代のSNSでやばいとわからないのもやばいし結局みんなヤバい,apdf_tc39,あずゆ,0.0,0.0,0.0,NEGATIVE,0.0018981940811499953,0.004642572719603777,0.9934592247009277
2025-05-14 13:35:20+09:00,1922511019944947898,https://x.com/rai_usa001/status/1922511019944947898,わかる シュシュ女ここまでされてるのは流石に可哀想すぎる,rai_usa001,レイン@寝起き,0.0,0.0,3.0,NEGATIVE,0.0017895495984703302,0.0037430597003549337,0.9944673776626587
2025-05-14 13:35:25+09:00,1922511041973399644,https://x.com/RED530053/status/1922511041973399644,呪文展開 いごっそうな南波ッピーが小野田紀美の在留外国人急増課題に言及しシュシュ女がリベンジ退職、コメ価格について言及ｗ,RED530053,RED53-minotauros,0.0,0.0,3.0,NEUTRAL,0.1632966697216034,0.8081531524658203,0.028550198301672935
2025-05-14 13:37:04+09:00,1922511454885888039,https://x.com/_yoruyoru_/status/1922511454885888039,シュシュ女の件は最初に晒したやつも燃料投下し続けたやつもジャニオタなんですけどね  x.com/_yoruyoru_/sta …,_yoruyoru_,yoru,0.0,0.0,2.0,NEGATIVE,0.022729385644197464,0.44155260920524597,0.5357180237770081
2025-05-14 13:37:07+09:00,1922511467879731620,https://x.com/iwayama5iwayama/status/1922511467879731620,ミニ四駆を加速させてる時のシュシュ女  ,,,,,,NEUTRAL,0.11011981219053268,0.8080725073814392,0.08180765062570572
2025-05-14 13:37:32+09:00,1922511572464697648,https://x.com/BS_Sagittarius/status/1922511572464697648,シュシュ女の動画みた 握手会経験者だけど、剥がしってこういうもんやから。むしろ素直に流れず留まろうとしてるファンが悪いわ。,BS_Sagittarius,kmgЯe:まっきー@きまぐれ,1.0,0.0,1.0,NEGATIVE,0.0015614862786605954,0.036139681935310364,0.9622988104820251
2025-05-14 13:37:38+09:00,1922511598540718088,https://x.com/eQnfJjDUFTn0FGH/status/1922511598540718088,シュシュ女のおかげで関わっていけない界隈がまた増えました,eQnfJjDUFTn0FGH,CBちぶ　2008,0.0,0.0,0.0,NEGATIVE,0.008214067667722702,0.2134273648262024,0.7783585786819458
2025-05-14 13:37:51+09:00,1922511652441784355,https://x.com/sanbei_hasimoto/status/1922511652441784355,本日のトレンド呪文 ロッキン　ジーアークス　にじさんじ　ガレリア　佐々木朗希　小野田紀美の在留外国人急増課題に言及し！シュシュ女がリベンジ退職、コメ価格について言及ｗ,sanbei_hasimoto,橋本三兵衛＠撮影人,0.0,0.0,3.0,NEUTRAL,0.38787901401519775,0.5959073305130005,0.0162136722356081
2025-05-14 13:38:13+09:00,1922511746335494219,https://x.com/8SGwbmlChy29739/status/1922511746335494219,確かに。  今日も痛む膝の話を聞きながら（うち眼科…）、看護師さんうまく流れを切って連れて行って〜！って場面があったわ…  さすがにシュシュ女は雇えないので、ナースに剥がし女としての技術を習得してもらおう！,8SGwbmlChy29739,め@,0.0,0.0,4.0,POSITIVE,0.5440096855163574,0.4256908893585205,0.030299410223960876
2025-05-14 13:38:59+09:00,1922511939386638628,https://x.com/vkzSbz55M2rR1FB/status/1922511939386638628,シュシュ女でちょっと思ったのは普段  ｢女の子で格好が変な人は普段いないよね。それに控えて男は…｣  って言ってるのにシュシュ女に対しては神速で  ｢シュシュ女はブス｣ って言ってるのちょっと面白い,vkzSbz55M2rR1FB,シャミ,0.0,0.0,1.0,POSITIVE,0.9839528203010559,0.013384559191763401,0.0026626025792211294
2025-05-14 13:40:03+09:00,1922512206584795414,https://x.com/chakorin0901/status/1922512206584795414,炎上してるシュシュ女さんの動画見たけどあんなグイグイ触られるのやだな、、、特定はやりすぎだけど、、、,chakorin0901,ちえ,0.0,0.0,3.0,NEGATIVE,0.0022252872586250305,0.03149864822626114,0.9662761092185974
2025-05-14 13:40:25+09:00,1922512300453376173,https://x.com/sawada397_golf/status/1922512300453376173,シュシュ女だかなんだかの流れ見てて、ほんとに人生どこに落とし穴があるかわからんなと思った。いやこんなもん落とし穴以外の何物でもないわ,sawada397_golf,sawada_397_golf,0.0,0.0,7.0,NEGATIVE,0.03480134904384613,0.39591214060783386,0.5692864656448364
2025-05-14 13:42:10+09:00,1922512742046462064,https://x.com/bobrir7/status/1922512742046462064,シュシュ女、叩かれ方が常軌を逸してて逮捕者出そうな勢い。オタクを怒らせる方が悪いって？そういう自己中心的で非常識なことばかり言ってるからオタクが下に見られ続けるんでしょうと。他に生き甲斐も無いのだろうね。,bobrir7,ℯ𝓃,0.0,0.0,0.0,NEGATIVE,0.001493993797339499,0.033718280494213104,0.9647876620292664
2025-05-14 13:46:21+09:00,1922513792061067282,https://x.com/kanehikiri1202/status/1922513792061067282,なんのことかと思ったら シュシュ女！爆笑 妖怪じゃないんだから！！笑笑 叩かれ方異常すぎるけど大丈夫か？？ どうなろうと知ったこっちゃないから どうでもいいけど笑,kanehikiri1202,ヒライチ14,0.0,0.0,0.0,NEUTRAL,0.0611996091902256,0.5236268043518066,0.41517364978790283
