timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-07-17 17:54:31+09:00,1945769067744289049,https://x.com/S_japan_artist/status/1945769067744289049,国宝、皆が自分の見栄やエゴみたいなもので誰かを傷つけて、誰かに依存して、また救われたりもして全く大変な映画である。,S_japan_artist,sacco,0.0,2.0,9.0,NEGATIVE,0.0035785583313554525,0.03107733651995659,0.9653441309928894
2025-07-17 17:56:41+09:00,1945769614534971422,https://x.com/AORINGO_MGA_JAM/status/1945769614534971422,鬼滅の刃 事故物件ゾク スティッチ 8番出口 国宝 俺ではない炎上 ドールハウス でっちあげ  見たいよ～～～～～ 気になるよお～～,AORINGO_MGA_JAM,りおん,8.0,0.0,29.0,POSITIVE,0.8727352619171143,0.10262580960988998,0.02463897503912449
2025-07-17 17:56:52+09:00,1945769660114198637,https://x.com/_tsu__gu__mi_/status/1945769660114198637,国宝  家族を送り出し、やっと鑑賞してこれました。 ３時間のうち半分ほどは勝手に涙が… あー、生き抜いてくれてよかった。 と同時に登場人物みなさんの多様な生き様に思いが巡るばかり… 大スクリーンで観る事ができ、本当に良かった！ 素晴らしかったです感謝。 ,,,,,,POSITIVE,0.9933316111564636,0.005359843373298645,0.001308624865487218
2025-07-17 17:57:38+09:00,1945769854944055667,https://x.com/god_fatherko/status/1945769854944055667,もう「国宝観ましたか？」「観てないです」「えー！観た方がいいですよ！」のやりとりをしたくないから観に行ったことにしてしまおうか,god_fatherko,中島とう子@12/14本の穴,0.0,0.0,8.0,NEUTRAL,0.37199661135673523,0.568005383014679,0.05999797582626343
2025-07-17 17:57:42+09:00,1945769872446882198,https://x.com/kumakumax2009/status/1945769872446882198,"「国宝」素晴らしかった。 「李監督が""国宝""と言う映画を撮られているらしい」と初めて聞いた時、僕は「壺とかお皿の映画って難しいやろなぁ」と感心していた。 侍タイの歌劇化を発表したら「次は""国宝""の番」と興奮するポストが散見された。 いや女性が男性を演じている宝塚歌劇が→",kumakumax2009,安田淳一,5.0,386.0,0.0,POSITIVE,0.5961182117462158,0.3886502981185913,0.015231497585773468
2025-07-17 17:58:10+09:00,1945769989971247262,https://x.com/chipipokun/status/1945769989971247262,今日は地元の大きなスクリーンでの国宝最終日(小さなスクリーンではまだまだ〜)、10分前にしか入場許可出ないのに大入りのせいか15分前の開場  2回国宝を観ようかと思ったけれど、心がもたない…で、初めての中和鑑賞  喜久ちゃん✌︎('ω'✌︎ )❤︎( ✌︎'ω')✌︎蘭ちゃん,chipipokun,タマ,0.0,0.0,12.0,NEGATIVE,0.03971652314066887,0.35891959071159363,0.6013638973236084
2025-07-17 17:58:27+09:00,1945770059026374968,https://x.com/loasanza/status/1945770059026374968,「国宝」凄まじかった… これは映画館のスクリーンで観るべき映画ですわ,loasanza,藤枝,0.0,8.0,134.0,POSITIVE,0.9072391390800476,0.08826708793640137,0.004493772983551025
2025-07-17 17:58:45+09:00,1945770134830026964,https://x.com/chipipokun/status/1945770134830026964,国宝  俊介は小さな頃からまわりに助けられ守られて、化粧などの身支度もお花も優遇も全て当たり前な愛されるべき御曹司  その環境が舞台上で「役」になり切ろうとは思えていなく、喜久雄やお客様に自分の愛されている姿を確認しながらの「俊介」のままでそこにいる  喜久雄は歌舞伎に魅了され、⇨,chipipokun,タマ,1.0,0.0,11.0,POSITIVE,0.9259275197982788,0.06404489278793335,0.010027645155787468
2025-07-17 17:59:25+09:00,1945770304569225356,https://x.com/kuriokami/status/1945770304569225356,『曽根崎心中 』岩崎書店↓ 映画国宝の大ヒットのおかげで、曽根崎心中ってどんな話？と興味を持たれた方が手に取ってくださる機会が増えました。こちら、曽根崎心中のお話、その背景、なぜ近松門左衛門がこの事件を描いたか、などを小学生向けにわかりやすく書きました！,kuriokami,令丈ヒロ子@,1.0,11.0,49.0,POSITIVE,0.9344513416290283,0.060998767614364624,0.004549914970993996
2025-07-17 17:59:42+09:00,1945770376124129344,https://x.com/blueeyes_rose/status/1945770376124129344,7/17N_bias東京昼公演 健人くん国宝級イケメンランキング1位が本当に嬉しそうで (o'ω'o)「どう？俺かっこいい？」  かっこいいに決まってるやーん この頃と変わらないね ほんとこの人って可愛いわ,blueeyes_rose,きゃん召喚中,1.0,0.0,1.0,POSITIVE,0.9903461337089539,0.00834566354751587,0.0013082140358164907
2025-07-17 18:35:04+09:00,1945779274050629939,https://x.com/sports_seoul_jp/status/1945779274050629939,まるで彫刻…NEXZ・ハル、完璧すぎる横顔で魅了【PHOTO】  ▼「もはや人間国宝」「やばくない!?」と反響 sportsseoulweb.jp/star_topic/id= …  ,,,,,,POSITIVE,0.8717339038848877,0.11825211346149445,0.010014045983552933
2025-07-17 18:45:50+09:00,1945781982090420724,https://x.com/quagsire_memo/status/1945781982090420724,国宝 瑞巌寺 中は撮影禁止なので言葉で表すと、金ピカで凄かった…,quagsire_memo,ヌオー＠駅メモ,0.0,0.0,5.0,POSITIVE,0.730841338634491,0.2448970079421997,0.0242615994066
2025-07-17 18:49:58+09:00,1945783023707754567,https://x.com/fujisann1101/status/1945783023707754567,国宝、有村架純だと思って観てたのが高畑充希だった,fujisann1101,富士山,0.0,1.0,1.0,NEUTRAL,0.0811842679977417,0.9040307402610779,0.014785007573664188
2025-07-17 18:50:11+09:00,1945783079769108688,https://x.com/asunako_9/status/1945783079769108688,映画好きな人はドラマ  ,,,0.0,0.0,0.0,NEUTRAL,0.23509156703948975,0.7506153583526611,0.014293055050075054
2025-07-17 18:52:34+09:00,1945783677444554776,https://x.com/teri__chi1ken/status/1945783677444554776,7/15 第一部 ボブの明菜ちゃん麗しすぎて沸いた… 明菜ちゃんの笑顔国宝  ,,,,,,POSITIVE,0.9844608902931213,0.013806220144033432,0.0017328575486317277
2025-07-17 18:55:29+09:00,1945784413511413850,https://x.com/emem0120/status/1945784413511413850,映画でっちあげ  事実に基づく内容 SNSが発達してる今の世の中で、誰でも加害者にも被害者にもなり得る怖さ  胸糞の悪さと救いのバランスが絶妙  今年は国宝が勢いあり過ぎるけど、この映画も見応え抜群、何かしらの賞が取れたらいいなぁ。,emem0120,えむ,1.0,1.0,23.0,POSITIVE,0.9815273880958557,0.015205484814941883,0.0032672316301614046
2025-07-17 18:55:58+09:00,1945784534156628220,https://x.com/usa_kakikaki/status/1945784534156628220,今年中に受賞するぞ！って目標立てたけど、結果は全然だし、遅筆だし、睡魔には負けるし……で踏んだり蹴ったりですが、今、わたくしはオーディブルで「国宝 上巻」を聴いております。もう終盤です。おわかりでしょうか。そうです。喜久雄に比べればこんなもん、へそで茶をわかす程度の些事。些末な事,usa_kakikaki,はるのそらと,0.0,0.0,6.0,NEUTRAL,0.3100123405456543,0.5722945928573608,0.11769313365221024
2025-07-17 18:56:19+09:00,1945784622538740096,https://x.com/mmnk_a/status/1945784622538740096,午前・午後で見た 午前は高明ーーーｯｯになって午後はなんかもうめちゃめちゃになってフラフラ映画館を出た 国宝、3時間をまったく長く感じさせることなく夢中になってうるうちに見終わっていました,mmnk_a,あかり,1.0,1.0,15.0,NEUTRAL,0.37273454666137695,0.5518342852592468,0.07543118298053741
2025-07-17 19:00:01+09:00,1945785553938469068,https://x.com/kobe_bunkazaika/status/1945785553938469068,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2025-07-17 19:00:02+09:00,1945785558531522825,https://x.com/civicforce/status/1945785558531522825,有田町の陶芸家で人間国宝の井上萬二さんが、7月14日にご逝去されました。 Civic Forceでは、ふるさと納税の返礼品として井上萬二さんの作品をご提供いただいておりました。 生前のご功績に深く敬意を表するとともに、心よりご冥福をお祈り申し上げます。 ▼井上萬二さんの作品（提供：井上萬二窯）,civicforce,公益社団法人Civic Force,0.0,1.0,3.0,POSITIVE,0.6774423122406006,0.27078044414520264,0.051777251064777374
2025-07-17 19:00:03+09:00,1945785559710142655,https://x.com/bijutsutecho_/status/1945785559710142655,【「人間国宝」とは何か？】 bijutsutecho.com/magazine/insig …  現在上映中の映画『国宝』でも大きな注目を浴びる、「人間国宝」という制度。この制度が持つ意義とは？,bijutsutecho_,美術手帖 ウェブ版,1.0,68.0,391.0,NEUTRAL,0.17723193764686584,0.8075092434883118,0.015258755534887314
2025-07-17 19:00:08+09:00,1945785583265276200,https://x.com/tagaiutyuuron/status/1945785583265276200,『国宝』観ました。私は短歌のためなら悪魔と取引するのかしないのかと悩んでいます　  流るる血を美〈は〉しきをの子は憎みつつ泡立つほどに眼差してゐる  芸は武器　たとひその身が朽ちぬとも雪舞ふ舞台が墓となるゆゑ  ,,,,,,NEUTRAL,0.40354645252227783,0.5489305257797241,0.04752303659915924
2025-07-17 19:02:24+09:00,1945786152226877745,https://x.com/nanasefuji0721/status/1945786152226877745,本田響矢です。国宝級イケメンです youtu.be/5ZDCilYj_Ss?si …,nanasefuji0721,ナナオ＠ホス狂い,21.0,329.0,0.0,POSITIVE,0.6270230412483215,0.36597102880477905,0.007005942054092884
2025-07-17 19:03:47+09:00,1945786501649801625,https://x.com/csry21/status/1945786501649801625,10宝目トイレ行った帰りにおばあちゃんたちが『国宝』を「この国王、この国王がね、、」って会話してて「それはキングダムですね」って突っ込みそうになっちゃった笑,csry21,わんこ,0.0,1.0,56.0,NEUTRAL,0.05304170027375221,0.9245896935462952,0.022368671372532845
2025-07-17 19:04:05+09:00,1945786575692132610,https://x.com/E7tDbw/status/1945786575692132610,私のイケメン担当美容師も国宝観たって言うから話してきたけど2人して吉沢亮の色気やばい顔良すぎるあれは抱かれたいとか他の客もいる中で話してんの意味わからんな ほんで今日も帰り際にスタイルいいねって褒めてくれたのお世辞でもモチベいつも褒めてくれる,E7tDbw,汰,0.0,0.0,8.0,POSITIVE,0.9753158688545227,0.020887434482574463,0.00379670481197536
2025-07-17 19:05:28+09:00,1945786924247167224,https://x.com/kagelowOOK/status/1945786924247167224,しかし、広島の八丁座で国宝が見れたこと、本当に幸せだと思いました。(初めて八丁座に行きました。) 国宝の世界観とピッタリです。行ける方は八丁座で国宝を観ることを強くオススメします。,kagelowOOK,さっくん,0.0,0.0,0.0,POSITIVE,0.9805076718330383,0.01777961663901806,0.0017127236351370811
2025-07-17 19:05:51+09:00,1945787023010435513,https://x.com/kanjiyasuiren/status/1945787023010435513,国宝、予告見た時に吉沢亮と横浜流星の顔が同じに見えて、一人二役か〜とか思った人間なので、映画を楽しめるか心配で見に行けない。,kanjiyasuiren,貫地谷翠れん(絶対忘れるな),2.0,0.0,2.0,NEGATIVE,0.00743957981467247,0.26457542181015015,0.7279849648475647
2025-07-17 19:06:51+09:00,1945787274832265595,https://x.com/rjnk1/status/1945787274832265595,週末ほぼ鬼滅の刃なのでついに国宝のチケット買いました（ロングランだと後回しになる,rjnk1,kamoreco,0.0,0.0,0.0,POSITIVE,0.8519468903541565,0.13687454164028168,0.01117859035730362
2025-07-17 19:06:53+09:00,1945787280813445396,https://x.com/miico_guitar/status/1945787280813445396,国宝もう興収60億いってしまいよるで…すごいなぁ。御礼舞台挨拶行きたいなぁ,miico_guitar,𝚜𝚑𝚒𝚖𝚊𝚞𝚖𝚊,0.0,0.0,13.0,POSITIVE,0.951652467250824,0.042135246098041534,0.0062122647650539875
2025-07-17 19:07:28+09:00,1945787426045391208,https://x.com/rejimi31/status/1945787426045391208,これに当てはめるなら今大ヒット中の国宝はキャストの認知度以外は該当しそうなので、要するに知ってる（馴染みのある）人が出てると足を運びやすいという話になるんだろうか　RT,rejimi31,れじみ,0.0,0.0,2.0,NEUTRAL,0.04558403417468071,0.9445395469665527,0.009876453317701817
2025-07-17 19:09:09+09:00,1945787849678479710,https://x.com/taromaru_sun/status/1945787849678479710,ViVi　2025年9月号 Kindle版 2025/7/23  [雑誌]　ヴィヴィ amzn.to/4lyDprZ amazon ,,,,,,NEUTRAL,0.39271172881126404,0.5780553817749023,0.029232919216156006
2025-07-17 19:09:35+09:00,1945787959212703795,https://x.com/mizumoritaiyo/status/1945787959212703795,【占いと時事/2025-07-17】映画『国宝』吉沢亮＆横浜流星熱演・参議院選挙・ヒカル・小泉進次郎・石破首相「なめられてたまるか」・台湾有事・...  youtu.be/n2UwjKQSuwo?si …  @YouTube より,mizumoritaiyo,水森太陽,0.0,3.0,4.0,NEUTRAL,0.080015167593956,0.8881367444992065,0.031848084181547165
2025-07-17 19:09:36+09:00,1945787965726507021,https://x.com/mojya_0/status/1945787965726507021,映画の国宝観に明日か土日に行くかーとか思ってたらほぼ全ての箱が鬼滅に奪われて凄い焦ったので今日ギリギリスライディングで観に行く,mojya_0,毛玉氏,0.0,0.0,1.0,NEUTRAL,0.10597619414329529,0.5536152124404907,0.3404086232185364
2025-07-17 19:09:44+09:00,1945787999985537309,https://x.com/MaluSyuu/status/1945787999985537309,陰性記念に国宝みてきたけど最高すぎた,MaluSyuu,しゅー,0.0,0.0,4.0,POSITIVE,0.9874054789543152,0.010968639515340328,0.0016258780378848314
2025-07-17 19:10:19+09:00,1945788145666281959,https://x.com/hajyoubou/status/1945788145666281959,今回担当しましたー　  質問「興福寺に伝わる国宝 龍燈鬼・天燈鬼のエピソードを教えてください」 - 我知(がち)ーお坊さんに聞いてみる（2025年7月16日）（奈良新聞デジタル） - Yahoo!ニュース  news.yahoo.co.jp/articles/ea41d …,hajyoubou,波乗房海風,1.0,28.0,95.0,NEUTRAL,0.40564101934432983,0.5784205794334412,0.01593838632106781
2025-07-17 19:10:30+09:00,1945788189647769839,https://x.com/fumi_mikuni/status/1945788189647769839,小学館eコミックストア様で、 漫画『国宝』無料試し読みキャンペーンを 開催して頂いております！ この機会に、お楽しみ頂けましたら幸いです,fumi_mikuni,三国 史明【漫画『国宝』最新第4集 発売中です！！】,0.0,9.0,26.0,POSITIVE,0.9904341697692871,0.008370268158614635,0.0011955902446061373
2025-07-17 19:11:14+09:00,1945788374629204044,https://x.com/languedechaton/status/1945788374629204044,明日から鬼滅だ！ 国宝まだ観に行けてないけど鬼滅は観にいっちゃうぞ,languedechaton,ま,0.0,0.0,22.0,POSITIVE,0.9791051745414734,0.018405985087156296,0.0024887907784432173
2025-07-17 19:12:25+09:00,1945788672311484642,https://x.com/cn2_kakeru/status/1945788672311484642,第156回直木賞候補作『また、桜の国で』を描いた須賀しのぶ先生の作品が好きで、須賀先生の描いた『芙蓉千里』の鷺娘の描写が忘れられなくて、坂東玉三郎さんのシネマ歌舞伎と映画『国宝』を観ました(報告),cn2_kakeru,ほた かける,0.0,0.0,3.0,POSITIVE,0.977573037147522,0.02004609815776348,0.0023808616679161787
2025-07-17 19:13:40+09:00,1945788987991642295,https://x.com/kWnsMztWgy/status/1945788987991642295,無駄に熱くなって漫才を語ってしまうのは酔っ払ってるせいにしたい！ 漫才も国宝やと思ってます！って力説してしまって今爆発しそうになってるやつw,kWnsMztWgy,しきそ,0.0,0.0,22.0,POSITIVE,0.8651502728462219,0.12169820815324783,0.013151567429304123
2025-07-17 19:13:57+09:00,1945789058174902366,https://x.com/mayu_suzu8/status/1945789058174902366,映画「国宝」での寺島しのぶが気になりすぎて買ってしまった。  あの台詞への魂のこもり方は普通じゃないと感じた。  読むのがすっごく楽しみ。 早よ仕事終わらせよう。,mayu_suzu8,鈴木まゆ子　税理士・税務ライター,0.0,0.0,8.0,POSITIVE,0.9884655475616455,0.010287019424140453,0.001247433596290648
2025-07-17 19:14:56+09:00,1945789308159603084,https://x.com/agumilk/status/1945789308159603084,国宝を見ました 歌舞伎のシーンで、画面と、映画館の客席がシームレスに見えた瞬間があって、 バチバチと拍手しそうになりました でかいスクリーンで見てよかった,agumilk,ちまき,0.0,0.0,50.0,POSITIVE,0.9890566468238831,0.008900346234440804,0.0020429850555956364
2025-07-17 19:15:07+09:00,1945789354930250166,https://x.com/vibrohammer/status/1945789354930250166,映画「国宝」観たときすぐに元禄落語心中が頭に浮かんだ 久々に読み返そうかなって思ったらやっぱりそういう人多いみたい,vibrohammer,バイブロハンマー,0.0,0.0,17.0,POSITIVE,0.7416208386421204,0.24458415806293488,0.013795039616525173
2025-07-17 19:15:22+09:00,1945789416863375663,https://x.com/manoharu0515/status/1945789416863375663,『国宝』見たい！と 言い続けてた私に  わざわざ  LINEでマウント取る子ども  おもしろかったって。  夏休みの子どもって 強いよね…,manoharu0515,はる｜心も時間も省エネ運用,2.0,0.0,17.0,POSITIVE,0.9345371127128601,0.05863402038812637,0.00682886503636837
2025-07-17 19:16:32+09:00,1945789708929257689,https://x.com/usachidrama07/status/1945789708929257689,『国宝』観。 3時間集中して観れた。 お家と病と、血が良くも悪くも因果になっているのが印象的。 終盤の稽古をつける側になった時の教え方の違いに時代を感じて色々な感情になった。 雪景色が喜久雄の原風景にあったのかなあ。 作り手の方々の熱量をスクリーン越しでも感じて熱くなった。,usachidrama07,大宮司星(ぐうじ),0.0,0.0,3.0,POSITIVE,0.925416886806488,0.07071584463119507,0.0038673365488648415
2025-07-17 19:18:37+09:00,1945790235385938204,https://x.com/isako_s/status/1945790235385938204,来月の納涼歌舞伎第二部完売してる！本物の人間国宝の新作歌舞伎だし、夏休みだし映画国宝効果もあったりするのかしら。,isako_s,isako,1.0,1.0,3.0,POSITIVE,0.9477165937423706,0.04958261549472809,0.0027008606120944023
2025-07-17 19:19:52+09:00,1945790546842468576,https://x.com/marl558604/status/1945790546842468576,そうそう、こないだ映画「国宝」を見に行ってきたんです。「芸」は「血」を超えられるのか？随所に切ないお話でした。,marl558604,まーる,1.0,0.0,4.0,NEUTRAL,0.2257615029811859,0.711126446723938,0.06311202049255371
2025-07-17 19:19:56+09:00,1945790565074837625,https://x.com/okinawaijuuo/status/1945790565074837625,国宝見たよ！良い映画だった！ ,,,,,,POSITIVE,0.9934365749359131,0.005384890362620354,0.0011786131653934717
2025-07-17 19:20:43+09:00,1945790763180216633,https://x.com/umauma_sakura/status/1945790763180216633,思ったんだけど国宝級イケメンランキング、7人全員が国宝級イケメンランキング入賞！とかの方が面白くない？ オルタナティブじゃない？ 別に俳優さんやアイドルではないので殿堂入りする必要もないし 龍宮城の本質は音楽だし 初回ランクインだと国宝くじできるし！ 次はぜひ冨田さん！！！,umauma_sakura,さくら,1.0,0.0,18.0,POSITIVE,0.9805184602737427,0.017655828967690468,0.0018256643088534474
2025-07-17 19:21:33+09:00,1945790971050103095,https://x.com/OvoRed/status/1945790971050103095,国宝、やっと観たらマジではんすけとりちちでびっくりした,OvoRed,赤羽根,1.0,0.0,2.0,POSITIVE,0.5743030309677124,0.41155368089675903,0.014143262058496475
2025-07-17 19:22:16+09:00,1945791153812787240,https://x.com/takabatly/status/1945791153812787240,映画「国宝」を見てきた。本当にすさまじい映画でしたね…,takabatly,鷹羽知,0.0,0.0,4.0,POSITIVE,0.9044000506401062,0.08837312459945679,0.007226772606372833
2025-07-17 19:22:50+09:00,1945791296221692093,https://x.com/High_good_/status/1945791296221692093,国宝は1秒も見逃せないので、どうやってトイレを我慢するかネットで話題になっているらしいですね！   ,,,,,,NEUTRAL,0.2803310453891754,0.7070180177688599,0.012651002034544945
2025-07-17 19:23:25+09:00,1945791442275766286,https://x.com/kimiy0928/status/1945791442275766286,国宝についてクソ程語りながら桜木町で私のおすすめ炉端焼きでやってます。最高,kimiy0928,きぃちゃん,1.0,0.0,4.0,POSITIVE,0.9904866814613342,0.008285128511488438,0.001228180481120944
2025-07-17 19:24:24+09:00,1945791690708812086,https://x.com/supersonicwomen/status/1945791690708812086,私、漫画の「ガラスの仮面」が好きなんだけど、「国宝」を観たらどことなくガラカメっぽいなと思った。 月影先生っぽいなと思う役の方もいた。 ガラカメ好きは国宝も好きなんじゃないかなー。,supersonicwomen,ちはる(Chiharu),0.0,0.0,5.0,POSITIVE,0.5561122298240662,0.4337402284145355,0.010147606953978539
2025-07-17 19:24:28+09:00,1945791706089283683,https://x.com/tacchan516/status/1945791706089283683,今から国宝を観る(  Ꙭ) 寝ないか心配 行ってきます～す。 ,,,,,,NEUTRAL,0.037809573113918304,0.9255582094192505,0.03663228079676628
2025-07-17 19:24:33+09:00,1945791726482026668,https://x.com/hai_kikuchi/status/1945791726482026668,国宝見たいけど3時間あると知って尿意的な意味で心配している 端の席ならまあ…なんとかなるか！あと大福,hai_kikuchi,菊池,0.0,0.0,3.0,POSITIVE,0.7676910758018494,0.20108312368392944,0.03122575767338276
2025-07-17 19:25:16+09:00,1945791907969315028,https://x.com/kirakir01784454/status/1945791907969315028,職場の方が大河ドラマにハマっていると知って、ちょっと変化球で「いま観たいドラマや映画ある？」って聞いたら「国宝が観たいんです」と。これは！☆彡,kirakir01784454,ゆき,0.0,1.0,64.0,POSITIVE,0.9667677283287048,0.030140655115246773,0.0030916803516447544
2025-07-17 19:25:22+09:00,1945791932204298405,https://x.com/sakuranomiya44/status/1945791932204298405,観たい映画が溜まりすぎてる 国宝もまだ行けてないし、 明日から鬼滅の刃が始まるじゃん。 鬼滅は絶対あそこのシーンで号泣するのはわかっているのよね。 映画館で観たいわよ。,sakuranomiya44,宮澤さくら@流るるままに,2.0,0.0,6.0,POSITIVE,0.7687433362007141,0.20483309030532837,0.02642357349395752
2025-07-17 19:25:43+09:00,1945792018992800249,https://x.com/orirorih/status/1945792018992800249,吉沢亮さんが出演している話題の「国宝」……ではなく「ババンババンバンバンパイア」を観てきたんだよね。幅広い客層でびっくりしたんだよね。 これが映画化されるんなら同じ原作者の「頂き!成り上がり飯」の続きを描いてほしいんだよね。,orirorih,ヒロ☆リロ,1.0,0.0,20.0,POSITIVE,0.9412867426872253,0.05441935360431671,0.004294000566005707
2025-07-17 19:25:44+09:00,1945792024344764627,https://x.com/nanase04022647/status/1945792024344764627,映画「国宝」に感動したら、観劇へ！初めての歌舞伎鑑賞、知っておくと安心マナーと楽しむコツ（樋口智香子） - エキスパート - Yahoo!ニュース,nanase04022647,nanase ➳R☆⡱⸒⸒,0.0,0.0,9.0,POSITIVE,0.9565351009368896,0.04103691130876541,0.0024279579520225525
2025-07-17 19:25:52+09:00,1945792058121449681,https://x.com/Tacosumi_Ink/status/1945792058121449681,映画の感想といいねの比例に関して言えば ハッシュタグの有無よりもそもそもその作品の持つ話題性に左右される感じがある みんなスーパーマンと国宝が好きなことがよくわかる,Tacosumi_Ink,多幸縁いんく,0.0,0.0,10.0,POSITIVE,0.8868309855461121,0.1093313992023468,0.003837592899799347
2025-07-17 19:27:18+09:00,1945792421150990633,https://x.com/ta_na_ne_ko999/status/1945792421150990633,『国宝』 才能か血筋か。二転三転する物語、たとえ堕ちても逃れられない芸の道に魂を捧げた役者の体現、凄味に息を呑む3時間。皆素晴らしかったー。田中泯の静かな破壊力よ。切磋琢磨の末のデコピン胸熱。,ta_na_ne_ko999,棚猫,1.0,1.0,19.0,POSITIVE,0.8730686902999878,0.11177167296409607,0.015159688889980316
2025-07-17 19:28:08+09:00,1945792629293346965,https://x.com/_mochiodesu_/status/1945792629293346965,国宝評判良くてハードル上がってるけど余裕で超えてきた、3時間あるけど無駄一切なしコレはすごい語り継がれる映画,_mochiodesu_,モチヲ,3.0,0.0,7.0,POSITIVE,0.9513145685195923,0.044186532497406006,0.004498873371630907
2025-07-17 19:29:07+09:00,1945792875398418458,https://x.com/munyanan/status/1945792875398418458,哲さんと国宝見たあとばんめし！　うまっ！！！,munyanan,いるか,1.0,0.0,20.0,POSITIVE,0.9911746978759766,0.0073093874379992485,0.0015158015303313732
2025-07-17 19:29:41+09:00,1945793020324127024,https://x.com/simisooree/status/1945793020324127024,上映中の、映画「国宝」のレビューを書きました。 宜しければ、読んでいただければ幸いです。 note.com/bougainvillea1 …  ,,,,,,POSITIVE,0.7384709715843201,0.2487083375453949,0.012820681557059288
2025-07-17 19:30:45+09:00,1945793287585157245,https://x.com/ka3neteto/status/1945793287585157245,数日経ったけど感想書かないと勿体無い気がしたからまだ記憶が鮮明なうちに軽く振り返り。 国宝を見てきた！友達に誘われてみてきたので前情報もさらっとだったけどとりあえず圧巻。とりあえず簡潔にいうとグロかった(血とかそういうのじゃない) ちょっとトラウマになりそうなレベルでしたいい意味で。,ka3neteto,稲瀬,1.0,0.0,4.0,POSITIVE,0.588632345199585,0.3415076732635498,0.06985999643802643
2025-07-17 19:30:57+09:00,1945793335970742280,https://x.com/taku_min10/status/1945793335970742280,国宝みてきました！ 同業者にはかなり響くし新ためて役を演じるのではなく生きるということは狂気な世界だなと感じたし  ライバルの役者と比較してこいつには勝てないと思った時の虚無感や劣等感それでも芸事を続けてく思いなど物凄く刺激受けました！  感想は書ききれない。 1300円は安い・・  ,,,,,,POSITIVE,0.8973575830459595,0.09530862420797348,0.00733380438759923
2025-07-17 19:31:24+09:00,1945793451120881911,https://x.com/knknmrknkn/status/1945793451120881911,最近目まぐるしくて映画館に物理的に座ってられる時間が無かったからこの三連休でやっと映画に行けるぞ 早くキンツア 国宝 でっちあげを見たい(でっちあげを),knknmrknkn,しきむら,0.0,0.0,10.0,POSITIVE,0.8709671497344971,0.12395796179771423,0.005074897315353155
2025-07-17 19:31:28+09:00,1945793466363179490,https://x.com/cultchan_/status/1945793466363179490,国宝見たかったけど私の声が吉沢亮すぎるから諦めた,cultchan_,かるぼー,0.0,0.0,9.0,NEGATIVE,0.012240912765264511,0.06864765286445618,0.919111430644989
2025-07-17 19:35:00+09:00,1945794356704878977,https://x.com/zoknd/status/1945794356704878977,いま付いてほしいモノにKindleがポイント付与してくれました  Kindle小説セール 英国ダガー賞受賞で話題『ババヤガの夜』45％還元 『国宝』上下巻が64％還元ほか kindou.info/7532.html,zoknd,きんどう,0.0,13.0,7.0,POSITIVE,0.6696008443832397,0.3196612298488617,0.010737916454672813
2025-07-17 19:35:12+09:00,1945794408328339525,https://x.com/sasatby/status/1945794408328339525,きょう社長に声かけられて何事かとビクビクしてたら「国宝観た！？」って続けられてそのまま国宝の話したの最高だった,sasatby,ささみ,0.0,0.0,8.0,POSITIVE,0.985798180103302,0.01201428472995758,0.0021875316742807627
2025-07-17 19:35:21+09:00,1945794445867389374,https://x.com/supli_sfree/status/1945794445867389374,映画「国宝」 サービスデーで鑑賞 評判が良いらしくかなりの客入り  努力して、上手くやって終わりではない混沌とした芸の世界。とにかく主演の二人の演技が凄く釘付けになってしまった。,supli_sfree,ひらみさき,0.0,0.0,18.0,POSITIVE,0.9033743739128113,0.08993232995271683,0.0066933175548911095
2025-07-17 19:35:36+09:00,1945794507204669843,https://x.com/sato_yuria0310/status/1945794507204669843,くどはるさんようこさんをはじめ、身の回りの人たちに強く勧められていた映画『国宝』。本当に良いから！とハードルアゲアゲの状態で観た。  みんなへ 本当に良いので観てください、、。,sato_yuria0310,佐當 友莉亜,6.0,42.0,338.0,POSITIVE,0.9620615243911743,0.033992864191532135,0.003945521544665098
2025-07-17 19:36:16+09:00,1945794675987870103,https://x.com/satobo1984/status/1945794675987870103,流星さんの写真集届きましてさっそく見ました。もー。素敵。まだあどけなさ残る25歳の流跡の最後に「この役とこの作品は横浜流星じゃないとできない」って言われるような俳優になりたい、ってインタビューで言ってるけど、なってるよ国宝という作品だよ,satobo1984,さとぼ,1.0,9.0,259.0,POSITIVE,0.9374626278877258,0.055741146206855774,0.006796224042773247
2025-07-17 19:36:37+09:00,1945794765070758106,https://x.com/okuno_moc/status/1945794765070758106,『国宝』観ました  確かに、これは買ったポップコーンを余らせることに特化した映画。他の追随を許さない余らせ力で、自分も歴代最高レベルの食べ残しを記録。間違いなくTier0,okuno_moc,おくの,1.0,2.0,19.0,POSITIVE,0.9663062691688538,0.03000868670642376,0.003685032483190298
2025-07-17 19:36:41+09:00,1945794781759647780,https://x.com/mm_miico/status/1945794781759647780,この3連休のうちに、国宝を見に行こうと思う,mm_miico,みき,1.0,0.0,13.0,POSITIVE,0.9697367548942566,0.02736283279955387,0.0029004227835685015
