timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2023-02-01 23:50:03+09:00,1620796627115200513,https://x.com/Qrin33302876/status/1620796627115200513,ペロペロしたコップと醤油に自分が当たっても許せるんかな,Qrin33302876,Qrin,0.0,0.0,4.0,NEGATIVE,0.018594861030578613,0.32642561197280884,0.6549795269966125
2023-02-01 23:50:03+09:00,1620796627937275905,https://x.com/kzhkgrbl35000/status/1620796627937275905,吉野家の生娘シャブ漬け戦略は「現場を知らない上層部のやらかし」だから笑って済ませるところはあるんだけど ナメクジ大阪王将とかスシローの現場の程度の低さ見せられたら流石に笑えねえよね…,kzhkgrbl35000,カズヒコ,1.0,0.0,0.0,NEUTRAL,0.043488260358572006,0.513169527053833,0.4433422088623047
2023-02-01 23:50:07+09:00,1620796644626403328,https://x.com/nitoukinnosuke/status/1620796644626403328,噂のスシロー知ってる店だった…,nitoukinnosuke,jyouwan,0.0,0.0,0.0,NEUTRAL,0.09488678723573685,0.881243109703064,0.023870062083005905
2023-02-01 23:50:17+09:00,1620796686452027392,https://x.com/hiro_y_/status/1620796686452027392,こういう飲食店でのバカな客やバカな店員の行動がSNSで拡散されてるけど コンビニもバカバイトのアホな行動とかしてるけど 特定できる人間はどんどん損害賠償とか企業が訴えないとダメだよね スシローなんて損害半端ないんだからあのバカの親も奈落の底に落とさないとダメだと思う,hiro_y_,ひろ(´・ω・`)愛国有権者連合,0.0,1.0,1.0,NEGATIVE,0.0036296751350164413,0.043592605739831924,0.9527777433395386
2023-02-01 23:50:21+09:00,1620796701211783168,https://x.com/SHINPEIseven21/status/1620796701211783168,真面目に美味しい寿司提供してくれてる回転寿司屋さんを応援します  ノラネコ軍団も悪魔超人も、マナーを守って寿司楽しんでます！  ,,,,,,POSITIVE,0.9769986271858215,0.02123621292412281,0.0017651529051363468
2023-02-01 23:50:29+09:00,1620796735231754240,https://x.com/GARUDA_on/status/1620796735231754240,スシロー、ポテトが一番おいしい ５周年だしってルン様が御馳走してくれたやさし~！  優しいゴーゴーズの皆も朝からありがとうございます。長くいると逆に祝われないものですが貴重なツイート励みになるよ。 ,,,,,,POSITIVE,0.988097608089447,0.010250180028378963,0.001652213977649808
2023-02-01 23:50:32+09:00,1620796749114904576,https://x.com/KIA99999/status/1620796749114904576,ろリこんまんもゲーム内でセロリンの股間の醤油差しペロペロしてましたが( ﾟдﾟ ),KIA99999,ろリこんまん@トリッカル,1.0,0.0,1.0,NEUTRAL,0.047726426273584366,0.893772304058075,0.05850125849246979
2023-02-01 23:50:33+09:00,1620796752222883840,https://x.com/Anko_223/status/1620796752222883840,スシロー別にいつ行ってもガラガラだったぞ,Anko_223,めぐる/megumegoole,0.0,0.0,1.0,NEUTRAL,0.12661758065223694,0.7164818048477173,0.1569005250930786
2023-02-01 23:50:48+09:00,1620796816353787904,https://x.com/teikura/status/1620796816353787904,スシローとかのやつ迷惑客のせいで個包装品が増えて店側の出費が増えたら商品の値上がりは必至なのになんでああいうことしなきゃいけないのかまじでわからん,teikura,ていくら（山崎県）,0.0,0.0,3.0,NEGATIVE,0.0009633191511966288,0.012133028358221054,0.9869036674499512
2023-02-01 23:51:04+09:00,1620796881222901761,https://x.com/wMArDil0ulahwn5/status/1620796881222901761,しばらく経ったらスシローいこうかな,wMArDil0ulahwn5,無限城参戦済(遭難・氷解)済み next is…),0.0,0.0,14.0,POSITIVE,0.5228838324546814,0.466007262468338,0.011108928360044956
2023-02-01 23:51:23+09:00,1620796964408545280,https://x.com/ya_sakai/status/1620796964408545280,スシロー系の迷惑ツイート、動画には リツイートもいいねもしないよ。,ya_sakai,坂井　康徳,1.0,0.0,4.0,NEGATIVE,0.002780990209430456,0.03981514647603035,0.957403838634491
2023-02-01 23:51:41+09:00,1620797038232469505,https://x.com/denkihitujisan/status/1620797038232469505,でも某新聞とか一面に大嘘記事デカデカと載せて株価暴落しても企業は自前のHPで訂正記事出すくらいで新聞に損害賠償とかしたらもっとひどい目に合うから我慢してるから、スシローの子よりオールドメディアの方が害悪よね。,denkihitujisan,めー,0.0,2.0,2.0,NEGATIVE,0.009075450710952282,0.09832466393709183,0.892599880695343
2023-02-01 23:51:58+09:00,1620797107711119360,https://x.com/xx___uxx/status/1620797107711119360,スシローとか飲食店の胸糞動画イライラするからあんまり見ないようにしてたけど十蔵？とかいう人の今見たらきしょすぎてだな,xx___uxx,ヰノ,0.0,0.0,5.0,NEGATIVE,0.04670746624469757,0.18775466084480286,0.7655378580093384
2023-02-01 23:52:08+09:00,1620797151529037824,https://x.com/FATPROP_NAGIKEN/status/1620797151529037824,スシローのイタズラの件、成長過程で真剣に怒られた事ないのかなって思ったわ。やれコンプラだの言われて大人も迂闊に叱れなくなったから適当に謝れば何とかなるって子が増えてるんじゃないかな。 言葉で子供諭すにはガチで勉強が必要だからね。圧倒的に勉強足りないよね。大人がね。 ,,,,,,NEGATIVE,0.004223366267979145,0.10571864247322083,0.8900579810142517
2023-02-01 23:52:18+09:00,1620797193014906880,https://x.com/five_dangoumai/status/1620797193014906880,スシロー、レジ前でマイ醤油売ったらいいんじゃね？,five_dangoumai,でろん,0.0,1.0,4.0,NEUTRAL,0.11996153742074966,0.8648664951324463,0.015172003768384457
2023-02-01 23:52:26+09:00,1620797225084538880,https://x.com/ssleepy7neru_/status/1620797225084538880,スシローかわいそ過ぎて草,ssleepy7neru_,じゃあ、ねるが作ってみろよ,1.0,0.0,1.0,POSITIVE,0.9759212136268616,0.02208450250327587,0.0019942244980484247
2023-02-01 23:52:30+09:00,1620797242641911810,https://x.com/toshi03/status/1620797242641911810,１月の迷惑動画大処分セールなのか？  スシローの醤油さしペロペロ事件だけじゃなくて、醤油を席にわざとこぼす中学生、レーンの皿から直接寿司を取って、その口の中へ醤油を直接飲み込む若者、その他。  １月下旬の事件か？　以前の事件の動画を棚卸してるのか？  おかしな若者が多すぎる。,toshi03,Toshi,0.0,0.0,0.0,NEGATIVE,0.002430181484669447,0.15213610231876373,0.8454337120056152
2023-02-01 23:52:35+09:00,1620797264561311744,https://x.com/johndog_saiga/status/1620797264561311744,回転寿司、コンビニ、うどん店と、客の迷惑行為やバイトテロが芋づる式に引っ張り出されて来てるな。そういやわざと線路を歩いたアホもいたっけか。  来年あたり、高額賠償請求ランキングとか発表してくれないかな。損害的に考えれば、多分スシロー君が断トツで一位だろうけど。,johndog_saiga,サイガ＠下手の猫好き,2.0,0.0,6.0,NEGATIVE,0.007088060490787029,0.21778397262096405,0.7751279473304749
2023-02-01 23:52:39+09:00,1620797281455996929,https://x.com/GONOW0210/status/1620797281455996929,これは擁護になってないかな。「迷惑動画を減らしたい」は違う。やるなら「迷惑行為を無くす」啓発活動じゃないと。 ◯「スシロー迷惑動画問題　“特定”進む状況に訴え「やめてやれよ。俺はわかる。こいつの気持ちが」(デイリースポーツ) ,,,,,,NEGATIVE,0.0412752665579319,0.38279297947883606,0.5759317278862
2023-02-01 23:53:09+09:00,1620797408551796736,https://x.com/Pianosa_n/status/1620797408551796736,今日スシローいったんだけど、これうますぎよ,Pianosa_n,ぴあの,0.0,0.0,6.0,POSITIVE,0.9848102927207947,0.012062901630997658,0.0031267846934497356
2023-02-01 23:53:16+09:00,1620797437106585601,https://x.com/picarincom/status/1620797437106585601,大きな会社の経営陣は、損害賠償の和解金額は勝手に決められないのね。  バカッター被害で経営陣が100万で和解したとする。  すると株主から『なんで1億の賠償を求めなかったのか！』とか追及されるかもしれない。  そのため会社は高額の損害賠償訴訟起こして判決に委ねるしかないんよね。   ,,,,,,NEGATIVE,0.005606387741863728,0.08024922758340836,0.9141443371772766
2023-02-01 23:53:17+09:00,1620797440608845824,https://x.com/tweet4DragonN/status/1620797440608845824,またスシローの迷惑動画上がってる  れーんから直接 お寿司とって口の中に入れて 醤油に口つけて口の中に入れてる 気持ち悪い  というかお皿そのまま流れて行ってるからお金払ってないんじゃないのこれって完全に食い逃げじゃんな,tweet4DragonN,なう＠斧ワン（っФωФ)╮ =͟͟͞͞,0.0,0.0,1.0,NEGATIVE,0.0015244826208800077,0.007435021921992302,0.9910405278205872
2023-02-01 23:53:25+09:00,1620797472397492224,https://x.com/usotukinomaturo/status/1620797472397492224,スシローやべーー！！  スシローで見張ってたら動画のネタ撮り放題じゃね？www  そういうのも含めて 俺はスシローいくぅーーー,usotukinomaturo,ホラキオ,0.0,0.0,4.0,POSITIVE,0.9061945676803589,0.06610254943370819,0.027702854946255684
2023-02-01 23:53:32+09:00,1620797502437089281,https://x.com/NMBpurin7/status/1620797502437089281,,,,,,,NEUTRAL,0.017027560621500015,0.9456810355186462,0.03729134052991867
2023-02-01 23:53:33+09:00,1620797509475115008,https://x.com/tonkatsu_freeze/status/1620797509475115008,スシローはネタが小さいから食べすぎちゃって高くなりがちだけどちょっと高めの寿司屋の方が同じような値段でお腹いっぱい食べられる事に気づいちゃった,tonkatsu_freeze,㌧かつ,0.0,0.0,3.0,NEUTRAL,0.08300274610519409,0.8901702761650085,0.026826856657862663
2023-02-01 23:53:35+09:00,1620797516139868160,https://x.com/sp284/status/1620797516139868160,スシローでの迷惑行為、外食産業を潰すためのヤラセっていう陰謀論をどこかで見かけたんだけど、多くの芸能人が純粋に怒りをぶつけてる中でせいやが「今こそ回転寿司を応援しよう！」とツイートした翌日にプラダ帽子で炎上したの作為的な感じがしてちょっと怖い  追い討ちかけるように模倣犯も出てるし,sp284,きゃとらん𝕏,0.0,3.0,7.0,NEGATIVE,0.012059042230248451,0.3011499047279358,0.6867910623550415
2023-02-01 23:54:02+09:00,1620797629516103680,https://x.com/H_Tatamine/status/1620797629516103680,スシローでいたずらして訴えられた人に比べたら今の自分はすっごい幸せと思うととっても人生が明るい,H_Tatamine,たたみね＠新作公開！遊んでね～,0.0,0.0,2.0,POSITIVE,0.9579801559448242,0.03854389488697052,0.0034759128466248512
2023-02-01 23:54:08+09:00,1620797656003145729,https://x.com/Love_virus04/status/1620797656003145729,なんかテレビCMで、はま寿司やスシローが一生懸命してるけど一連の事件でどの寿司見ても汚れたものに見えてしまうにゃ,Love_virus04,Leo,0.0,0.0,4.0,NEGATIVE,0.0020791790448129177,0.01705261692404747,0.9808682799339294
2023-02-01 23:54:08+09:00,1620797655449468929,https://x.com/KOcxhAq0NiJwtni/status/1620797655449468929,まぁでもスシローだけの話じゃないのにスシローの占有事項にされてるのかわいそうやな  前からスシローは好調で同業他社からやっかみを受けてたんだけどこんなかたちで,KOcxhAq0NiJwtni,ぼくはモナー(　´∀｀),1.0,1.0,2.0,NEUTRAL,0.25839224457740784,0.6873731017112732,0.05423463508486748
2023-02-01 23:54:11+09:00,1620797667847864320,https://x.com/NXNBLR/status/1620797667847864320,スシローのことだから、行く行くは監視カメラ映像で異常検知できるようにするんじゃないかな。,NXNBLR,ニキャ・クロ・ボガスキー,0.0,0.0,1.0,NEUTRAL,0.23951081931591034,0.7373156547546387,0.023173615336418152
2023-02-01 23:54:18+09:00,1620797698667610114,https://x.com/fos9/status/1620797698667610114,スシローの件、いろいろ騒がれてるけど、あれ場合によっては客が平気で毒劇物を備品に盛れる可能性あるんだなあって考えるとちょっと怖くなってきた,fos9,fos,0.0,0.0,0.0,NEGATIVE,0.001429845462553203,0.008217362686991692,0.9903528094291687
2023-02-01 23:54:18+09:00,1620797694557171712,https://x.com/IIDA_Daisuke/status/1620797694557171712,スシロー美味しかったので、いま買いだな。,IIDA_Daisuke,飯田 大輔,0.0,0.0,5.0,POSITIVE,0.9850059151649475,0.01352367177605629,0.0014703210908919573
2023-02-01 23:54:28+09:00,1620797736986595330,https://x.com/Fisherman198662/status/1620797736986595330,スシロー「すべてが許されるわけではない」 保護者と謝罪も…“厳正に対処”  岐阜市内の店舗で (中京テレビＮＥＷＳ)   u.lin.ee/GdFQ8PV?mediad …,Fisherman198662,ひろのり,1.0,0.0,6.0,NEUTRAL,0.02279047854244709,0.77207350730896,0.20513604581356049
2023-02-01 23:54:36+09:00,1620797770654416896,https://x.com/L4B_is_eternity/status/1620797770654416896,スシローの株、別に暴落っていうほど暴落してないな,L4B_is_eternity,LAB†LEGGENDARIA,0.0,0.0,3.0,NEUTRAL,0.019368711858987808,0.7538902759552002,0.2267410308122635
2023-02-01 23:55:22+09:00,1620797963957334016,https://x.com/sara_plus/status/1620797963957334016,スシローの賠償請求、こういう場合破産は出来んらしいけど、億とか請求された場合に支払い義務っていつまで続くんだろ？こわいこわいやね。 あとこういうの悪用していじめっ子に無理やりやらせて動画撮るとかにならんといいやね。動画撮った子もなんかしら賠償責任発生するのかな？,sara_plus,サラ＋,0.0,0.0,1.0,NEGATIVE,0.004135167691856623,0.04251101613044739,0.9533538222312927
2023-02-01 23:55:27+09:00,1620797984387788800,https://x.com/ATRotaryRider/status/1620797984387788800,スシローの件、高校生の個人情報が拡散されていき、もっとやれーと言う流れもリアルタイムで見ていき一種の恐怖を感じる  社会的にどんどん殺していってるようなまるで毛沢東時代中国の紅衛兵に似た感じ..  子供を守る為に家庭教育、そして段階的に緩和するスマホ操作制限は子育てにおいて不可欠やな..,ATRotaryRider,ヨッシー @RX-8 Type-E,0.0,1.0,1.0,NEGATIVE,0.008275136351585388,0.22443945705890656,0.7672854065895081
2023-02-01 23:55:38+09:00,1620798032584527872,https://x.com/smart1241/status/1620798032584527872,普通ならスシロー側は強硬姿勢を見せつつ最後は勘弁してやるんだろうけど、今回は株価が暴落して株主が激怒しており、振り上げた拳を降ろせなくなった。スシローの店や企業が許せばいいとか、ネットの野次馬が黙ればいいとか、もうそんな次元じゃない。損賠請求しかない。これも資本主義社会の怖さ。,smart1241,koz,0.0,1.0,2.0,NEGATIVE,0.0021479984279721975,0.01717211678624153,0.9806798696517944
2023-02-01 23:55:38+09:00,1620798033016532993,https://x.com/9664Decade/status/1620798033016532993,スシローの件 当事者がどういった法的措置になったか今から楽しみで仕方がない,9664Decade,Suzuki【公式】,1.0,0.0,5.0,POSITIVE,0.9775160551071167,0.02054554782807827,0.0019382957834750414
2023-02-01 23:55:39+09:00,1620798036988547074,https://x.com/ssleepy7neru_/status/1620798036988547074,ちなみに寿司チェーン店の中だったらダントツでスシローが好き,ssleepy7neru_,じゃあ、ねるが作ってみろよ,0.0,0.0,2.0,POSITIVE,0.970115602016449,0.028631288558244705,0.0012531153624877334
2023-02-01 23:55:43+09:00,1620798052582981633,https://x.com/toyo_777_/status/1620798052582981633,俺はスシローが好きだ！ ,,,,,,POSITIVE,0.9892503023147583,0.009716278873383999,0.0010334283579140902
2023-02-01 23:55:45+09:00,1620798061286141953,https://x.com/X710nin10iro/status/1620798061286141953,スシローかわいそう。 全てのテロの人と家族身内の死亡保険、家土地財産差し押さえして合わせても損害160億にの足しにもならない。 人の命は安いんやな,X710nin10iro,たろくん,0.0,0.0,3.0,POSITIVE,0.7391125559806824,0.18176792562007904,0.07911953330039978
2023-02-01 23:55:48+09:00,1620798072577224704,https://x.com/tohhhyagm/status/1620798072577224704,スシロー、今行けば逆に快適説,tohhhyagm,まさき,0.0,0.0,1.0,NEUTRAL,0.21725907921791077,0.7681623697280884,0.014578523114323616
2023-02-01 23:55:59+09:00,1620798121398894592,https://x.com/menuguildsystem/status/1620798121398894592,最近次から次へとスシローでのバカスタグラムの投稿が流れてきますけど、倫理的に終わってるのは当然として壊滅的に面白くないんだが最近の子供はあれが面白いの？,menuguildsystem,menuguildsystem-めぎしす！,1.0,1.0,12.0,NEUTRAL,0.021290598437190056,0.7422679662704468,0.2364414483308792
2023-02-01 23:56:04+09:00,1620798142068461568,https://x.com/southernmanafi/status/1620798142068461568,スシローといいうどんといい… 逮捕するんならもう未成年とか少年法とか関係なく実名出したほうがいいわ  こんな悪魔を育てた親も同罪,southernmanafi,ゆうくん,1.0,1.0,3.0,NEGATIVE,0.006945615168660879,0.13857918977737427,0.854475200176239
2023-02-01 23:56:12+09:00,1620798173961932800,https://x.com/ObateaFortune/status/1620798173961932800,おでんツンツンによってコンビニおでん文化が廃れ、醤油ペロペロで回転すし文化が縮小していくのは、とても残念なこと。ただ、占い上は冥王星の移動が3月末にあるので、まだこれは序章なような気がしています。業界が吹っ飛んだり、株価暴落、災害やショッキングな出来事で価値観がひっくり返るかも？,ObateaFortune,OBATEA占い編集部15,0.0,0.0,1.0,NEUTRAL,0.013310112059116364,0.6620092391967773,0.3246806263923645
2023-02-01 23:56:12+09:00,1620798176306556928,https://x.com/t_kan730/status/1620798176306556928,いや、回転ずし行きたくなるだろ。 こんだけ話題になってりゃ。 スシロー行きてぇ！,t_kan730,神野剛志,0.0,1.0,11.0,POSITIVE,0.9717193245887756,0.024905666708946228,0.0033750117290765047
2023-02-01 23:56:14+09:00,1620798182363119616,https://x.com/Sami_Charlotte_/status/1620798182363119616,近所のスシローいつも平日でも予約いっぱい入ってるのに全然空いてるや,Sami_Charlotte_,ささみん,1.0,0.0,2.0,NEUTRAL,0.048628900200128555,0.701522171497345,0.2498488873243332
2023-02-01 23:56:17+09:00,1620798195164151809,https://x.com/bbauraaka/status/1620798195164151809,スシローのペロペロくん一家、賠償請求されて苦しむところまで報道や拡散されて欲しい。十代の子を持つ親として、表面的だけじゃなく、地獄の苦しみを受けるところまで見せて欲しい。 そうなれば、普通の神経ならやらないでしょう。,bbauraaka,とある熟女デリヘル 嬢の裏アカ,1.0,4.0,57.0,NEUTRAL,0.33582577109336853,0.5516294836997986,0.1125447228550911
2023-02-01 23:56:27+09:00,1620798239334334464,https://x.com/BoyeoJuIgae/status/1620798239334334464,何かと昨今スシローが話題になってるけど、俺スシローで1日だけ働いたことあるんだよね。でも永遠に茶碗蒸し作りと酢飯と皿洗いをさせられる(逆に言うとそれ以外させてくれない)バイトだったから面白くなくて1日でバッくれた。だからスシローの裏側を少しだけ僕は知ってます。,BoyeoJuIgae,川谷ちゃん,1.0,0.0,7.0,NEUTRAL,0.24160048365592957,0.5141145586967468,0.2442849725484848
2023-02-01 23:56:30+09:00,1620798251975983105,https://x.com/oddjob00/status/1620798251975983105,あーそうだ。スシローで舐め舐め君のやつだけど、きっちり落とし前つけさせたいと考えるなら過剰に叩かない方がいいよ。卒アル晒したりとか個人情報晒すとかして叩きすぎると、社会的制裁を受けているってことで減刑されたりするんで。,oddjob00,おっど,0.0,0.0,2.0,NEGATIVE,0.0023875965271145105,0.024365980178117752,0.9732464551925659
2023-02-01 23:56:35+09:00,1620798270732902401,https://x.com/akio1464/status/1620798270732902401,なんかもうスシローが可哀想すぎて…,akio1464,AKI,0.0,0.0,1.0,NEGATIVE,0.0013754856772720814,0.0035543711856007576,0.9950700998306274
2023-02-01 23:56:55+09:00,1620798354765791234,https://x.com/hardcoreblack19/status/1620798354765791234,なんだろうな、これはもう俺の気質なのか。スシローで醤油さし舐めたガキよりも、それを動画で晒した奴の方がよっぽど重罪だと思うんだよな。,hardcoreblack19,鋼野 鐵哉,1.0,0.0,2.0,NEGATIVE,0.004603485576808453,0.06254803389310837,0.9328484535217285
2023-02-01 23:57:12+09:00,1620798426794586112,https://x.com/akio1464/status/1620798426794586112,私はスシローが近くにあまりないので行ったこと一度しかないけど…なんかもう…店に迷惑かける人ってなんなの…,akio1464,AKI,0.0,0.0,1.0,NEGATIVE,0.0019784546457231045,0.06234969198703766,0.935671865940094
2023-02-01 23:57:13+09:00,1620798429801906176,https://x.com/ma_co_chi/status/1620798429801906176,醤油の口が固まっててニンニク醤油にならへんｗｗｗｗｗｗ これはペロペロもやむをえないケース（）,ma_co_chi,macochi,0.0,0.0,10.0,NEGATIVE,0.01769467443227768,0.2667936384677887,0.715511679649353
2023-02-01 23:57:19+09:00,1620798454418255872,https://x.com/ginsoku/status/1620798454418255872,スシロー案件で、何処かの人が「毒を入れれば」 とか吐いているようですが、実際には、衛生法等で その手の事は出来ませんし、 また　そう　考えて発案されるのは勝手ですが、 このご時世での「その発案」は、 模倣などを産みやすくし、多方面に色々と問題を 起こす起因と危険を孕んでいると思う。,ginsoku,羽柴　智弘,1.0,0.0,0.0,NEGATIVE,0.010839221067726612,0.21288591623306274,0.7762748599052429
2023-02-01 23:57:26+09:00,1620798485632286720,https://x.com/gibbous_leo/status/1620798485632286720,スシローさんの対応「全店を対象に、利用者がテーブルに備え付けの食器や調味料に不安を感じた場合は、申し出れば別途保管している消毒済みのものに交換」……  同情を禁じ得ないとはこのこと 普段あまり外食はしないほうなんですが、応援の意味で行こうかな （スシローさんに限らず回転寿司店に）,gibbous_leo,みずはら mizuhara,0.0,0.0,3.0,NEUTRAL,0.2765500545501709,0.7019283175468445,0.021521572023630142
2023-02-01 23:57:30+09:00,1620798502858272770,https://x.com/osasami_liyly/status/1620798502858272770,スシローは早く共有醤油ボトルをやめよう コストは高いかもだけど醤油のパック注文式にしよう　しゃぶられてもいいように,osasami_liyly,ささみチンチラアカウントじゃないです,1.0,0.0,3.0,NEUTRAL,0.24590849876403809,0.684985339641571,0.06910619139671326
2023-02-01 23:57:32+09:00,1620798509514620928,https://x.com/xxxshout69/status/1620798509514620928,今日はスシローに行った　スシローは俺が守る,xxxshout69,にゃむたん,1.0,0.0,4.0,POSITIVE,0.9072939157485962,0.08404591679573059,0.00866018421947956
2023-02-01 23:57:32+09:00,1620798509577551873,https://x.com/yuuga000/status/1620798509577551873,数々の試練をくぐり抜けたジョージア駐日大使の親戚がついにスシローにたどり着く「このタイミングで！」「なんか和む」  togetter.com/li/2066540 ,,,,,,POSITIVE,0.8510312438011169,0.13914906978607178,0.009819763712584972
2023-02-01 23:57:38+09:00,1620798535292833792,https://x.com/vofjp/status/1620798535292833792,スシロー 被害届提出 迷惑行為で 岐阜正木店 ,,,,,,NEGATIVE,0.005586010869592428,0.09799689054489136,0.8964170217514038
2023-02-01 23:57:51+09:00,1620798591995613185,https://x.com/hikari_no_r25/status/1620798591995613185,スシロー行くか。,hikari_no_r25,うみの子ひかりん,0.0,0.0,2.0,NEUTRAL,0.22225502133369446,0.7699852585792542,0.0077598136849701405
2023-02-01 23:58:01+09:00,1620798630365122561,https://x.com/Rttu_n/status/1620798630365122561,スシローはやめとけ2023,Rttu_n,りつ,0.0,0.0,14.0,NEGATIVE,0.02568204514682293,0.44689464569091797,0.5274233222007751
2023-02-01 23:58:36+09:00,1620798779577487360,https://x.com/244achilles/status/1620798779577487360,とりあえずこれでスシローから社会的に制裁を受ける事になりそうだから、あとは放置というかいつまでも個人名出して叩くのも無意味というか時間の無駄やな。,244achilles,Achilles.Last.Stand(アキレス最後の戦い),1.0,0.0,1.0,NEGATIVE,0.0013992442982271314,0.006364666856825352,0.9922360777854919
2023-02-01 23:58:45+09:00,1620798814788677632,https://x.com/0n0s1/status/1620798814788677632,スシローの暴落の根本の原因は彼やけど、原因は投稿したネットニュースサイトとか、リツイートした人やでって言うて片っ端から訴えてもらって、僕のTLに犬猫祭の平穏を取り戻してほしい,0n0s1,小野,1.0,0.0,3.0,NEUTRAL,0.17605023086071014,0.5828236937522888,0.2411261349916458
2023-02-01 23:58:48+09:00,1620798827560337408,https://x.com/fanfan_king_/status/1620798827560337408,スシローの醤油ペロペロって1人じゃないんだ…もう1人動画上がってて、ほんとクソだな。なにが楽しいんだろ。,fanfan_king_,R@ymu,0.0,0.0,1.0,NEGATIVE,0.0023107770830392838,0.08464380353689194,0.9130454659461975
2023-02-01 23:58:53+09:00,1620798850960351232,https://x.com/DJ_Jxxk/status/1620798850960351232,スシロー君何回見ても気持ちわりぃ。 キョロキョロキョロキョロいもいのもほんまに気持ち悪い 終身刑でもいいかもしれん,DJ_Jxxk,DJ Jxxk / Xibalba rec,0.0,0.0,15.0,NEGATIVE,0.012916794046759605,0.02723517082631588,0.9598479866981506
2023-02-01 23:59:02+09:00,1620798886251208704,https://x.com/mituki_takemiya/status/1620798886251208704,スシロー、くら寿司、はま寿司、資さんうどん、公衆道徳って言うか、社会常識って言葉が崩壊して来ていますね。 もしかしたら氷山の一角なのかもしれない。 やって良いことと悪いことの区別がつかない幼稚園児以下の知能レベル。 社会の劣化を感じます。 この国は着実に滅びの道を歩いています。,mituki_takemiya,竹宮光姫,0.0,1.0,34.0,NEGATIVE,0.002440517768263817,0.013583216816186905,0.9839762449264526
2023-02-01 23:59:21+09:00,1620798968195321856,https://x.com/Tail_Karen/status/1620798968195321856,なるほど、今スシロー行けば空いてる上注文したものもすぐ来るのか あの手の回転寿司長らく行ってないけど満腹になるまでいくらかかるのだろう,Tail_Karen,テイルカレン,0.0,0.0,1.0,NEUTRAL,0.008602410554885864,0.7414355874061584,0.2499619871377945
2023-02-01 23:59:27+09:00,1620798993512148992,https://x.com/Nemunemu250/status/1620798993512148992,スシローの件卒アルなんて優しいくらいじゃないのかな、スシローの損害やばいんだろうし社長から何発か殴られるかくらいでもいいのに,Nemunemu250,高村,0.0,0.0,2.0,NEUTRAL,0.3570595979690552,0.5080018639564514,0.134938582777977
2023-02-01 23:59:42+09:00,1620799055273283585,https://x.com/a_ssann/status/1620799055273283585,スシローでやらかした人と同じメンタルだよなぁ,a_ssann,あーNO WAR!,0.0,0.0,0.0,NEGATIVE,0.00434936722740531,0.07103805989027023,0.9246125817298889
2023-02-01 23:59:49+09:00,1620799086063681537,https://x.com/_____26_0/status/1620799086063681537,醤油さしペロペロ炎上でなぜか強気になってる人は醤油さし代表なの黙ってペロペロされておけ,_____26_0,26.0℃,0.0,0.0,1.0,NEGATIVE,0.01116167102009058,0.26587924361228943,0.722959041595459
2023-02-01 23:59:53+09:00,1620799103713312769,https://x.com/niwatorigodnotu/status/1620799103713312769,醤油差しをペロペロなめても塩気があるから衛生上大丈夫、とのたまうツイートも見かけたな。ほんと頭大丈夫かと思う。,niwatorigodnotu,ニワトリは神の使い,0.0,0.0,0.0,NEUTRAL,0.04211210086941719,0.6735498905181885,0.28433796763420105
2023-02-02 23:38:03+09:00,1621155995425841158,https://x.com/ivamasato/status/1621155995425841158,たぶん今スシローで一番好きなネタは数の子かもしれない。 歳を取ると味覚が数の子に寄ってくの本当だった。,ivamasato,いば 正人｜masato iva,0.0,0.0,1.0,POSITIVE,0.7862042784690857,0.20266252756118774,0.011133109219372272
2023-02-02 23:39:53+09:00,1621156455209664519,https://x.com/kuso_okama/status/1621156455209664519,この父親は本当に真面目なのか？動画撮ってた説もあるが、ここからじゃ何とも。口だけかもしれないし。 「この程度の事でwww」と言っていたご本人、本当に反省しているか？まあ、謝ったところでスシローは許す気がないようだが……。,kuso_okama,夢乃叉ゆめ,0.0,0.0,5.0,NEGATIVE,0.007985206320881844,0.18188288807868958,0.8101319074630737
2023-02-02 23:39:53+09:00,1621156457139048448,https://x.com/ShiningBlue_SKY/status/1621156457139048448,一生スシロー出禁とか、回転寿司チェーン店握って全部出禁とかにすればいいんじゃないかなw 一生回転寿司いけないとか可哀想すぎる、年に何回かは行きたいもの。,ShiningBlue_SKY,ヨコワケシャンシャン黄金は諦めそうなその先に。,2.0,0.0,13.0,NEGATIVE,0.026490602642297745,0.22747355699539185,0.7460358738899231
2023-02-02 23:40:43+09:00,1621156666678059009,https://x.com/Nikusuke08/status/1621156666678059009,スシロー混みすぎて行かんし、くら寿司派やけど…スシローの民流れてくんなw,Nikusuke08,ゆうすけ＠牛乳のまわし者´-,0.0,0.0,1.0,NEUTRAL,0.08140568435192108,0.8938521146774292,0.024742145091295242
2023-02-02 23:41:11+09:00,1621156785657888768,https://x.com/812_takoyaki/status/1621156785657888768,ほんまにスシローは何も悪くないで！ なんかこの件でスシローは悪いみたいな感じでスシロー行かんとこってしとる奴おるけど、俺は逆にこういう時こそスシローを助ける為に食べに行ってあげる方が良いと思うな！ もちろん！あんなことはしないでマナーを守って食べたい！,812_takoyaki,たこ焼き先輩,0.0,0.0,1.0,POSITIVE,0.9252985715866089,0.06054689362645149,0.014154535718262196
