timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-04-07 14:25:58+09:00,1909115412371185883,https://x.com/shiena_hiiro/status/1909115412371185883,Switch2… これから引越しと20万くらい出費があるので買えそうにないの草ぁ！！！！！  俺のエアライダー,shiena_hiiro,幸奏 翡彩 @VTuber,0.0,0.0,1.0,NEUTRAL,0.07969772070646286,0.6125507354736328,0.30775153636932373
2025-04-07 14:37:58+09:00,1909118431364071630,https://x.com/takomi_v/status/1909118431364071630,エアライド全く知らないけどエアライドで大喜びしてる人の反応見るのが大好きすぎてずっと｢エアライド｣｢エアライダー｣｢22年｣｢桜井政博｣で調べている,takomi_v,たこみ,0.0,0.0,12.0,POSITIVE,0.9798834919929504,0.018209582194685936,0.0019068882102146745
2025-04-07 14:48:14+09:00,1909121015021777283,https://x.com/gokigenyou_ave/status/1909121015021777283,エアライダーのシティトライアルで歴代カービィをモチーフにしたイベントとかがあったら嬉しい 「ワールドツリー出現！雲の上のアイテムをゲットしろ！」みたいな,gokigenyou_ave,エイヴ,0.0,0.0,2.0,POSITIVE,0.9836103916168213,0.01529881451278925,0.001090838573873043
2025-04-07 14:51:00+09:00,1909121710781252062,https://x.com/leo99zakoaniki/status/1909121710781252062,カービィのエアライダーが発表されてからふと思うこと。 自分が人生を全うして、死んだあとにいきなり目前に  【VSデデデ】  って出てきたらどうしよう…。 「レックスウィリーに乗っておけばよかった～～」とか思うのかな。,leo99zakoaniki,レオ,0.0,0.0,1.0,NEUTRAL,0.10985660552978516,0.7664823532104492,0.12366107106208801
2025-04-07 15:50:04+09:00,1909136576212574584,https://x.com/ZeTtaihagyokuZa/status/1909136576212574584,早くｴｱﾗｲﾀﾞｰでｱｲｱｶやしんく轢き殺した過ぎて狂う！,ZeTtaihagyokuZa,てょんょほょ,4.0,0.0,3.0,POSITIVE,0.7875731587409973,0.15190529823303223,0.060521531850099564
2025-04-07 16:23:27+09:00,1909144979534159892,https://x.com/Porco_n/status/1909144979534159892,カービィのエアライダーには桜井カービィシリーズ外のキャラは登場するんかなあ。マホロアとかスージーとか出てきて欲しいポヨ,Porco_n,Porco,0.0,0.0,5.0,NEUTRAL,0.3843506872653961,0.5871055722236633,0.028543708845973015
2025-04-07 16:47:34+09:00,1909151047005934018,https://x.com/SatsumaroVtuber/status/1909151047005934018,こんいも Switch2の予約？が出きるらしいので予約したいけとローンチタイトルでそこまでやりたいのないんだよなー…でもエアライダーのためにする！ 持ってるSwitch少しもったいないけど！,SatsumaroVtuber,刹麻呂/さつまろ,0.0,0.0,1.0,POSITIVE,0.6121672987937927,0.3255201280117035,0.062312591820955276
2025-04-07 16:48:42+09:00,1909151331157524884,https://x.com/bluewood86/status/1909151331157524884,エアライダーに参戦する牛,bluewood86,ブルーウッド,3.0,91.0,693.0,NEUTRAL,0.11714708060026169,0.8723673224449158,0.010485623963177204
2025-04-07 17:20:20+09:00,1909159291879371202,https://x.com/yashiganisanluv/status/1909159291879371202,やりたいゲームまとめ ・エアライダー ・リズム天国 ・DELTARUNE ・スレスパ2 ・ポケモンZ-A ・マリカワールド ・カービィディスカバリー,yashiganisanluv,中西ランカ(ぼんじり太郎)@タイタン7期生,0.0,0.0,6.0,POSITIVE,0.619066596031189,0.37425607442855835,0.006677392870187759
2025-04-07 17:26:32+09:00,1909160854156980290,https://x.com/2Regon/status/1909160854156980290,ハル研はお世辞にもパワーバランス調整が上手いとは言えない(スタアラのドリームフレンズとかファイターズの性能差が狂ってる)からエアライダーはそこが不安だと思ってたけど桜井さんの動画見たらバンナムとの共同開発なんだ。いいね。,2Regon,れごんつ,2.0,0.0,3.0,POSITIVE,0.9512869119644165,0.0437188595533371,0.004994224291294813
2025-04-07 17:40:35+09:00,1909164390425014614,https://x.com/8bitStation/status/1909164390425014614,【ゲームキューブ】カービィのエアライド　ウエライド＆エアライドで遊ぼう！【カービィのエアライダー発表！】 youtu.be/nQakVNa18eU  ,,,,,,POSITIVE,0.9424958825111389,0.05247832462191582,0.00502582686021924
2025-04-07 18:02:43+09:00,1909169958329987095,https://x.com/azu_lucentia/status/1909169958329987095,娘さん、同じ保育園だった女の子とやっと同じクラスになったw 帰りにカービィのディスカバリーとかエアライダーのお話しして帰ってきたって,azu_lucentia,杏美,0.0,0.0,6.0,NEUTRAL,0.4504452347755432,0.532404363155365,0.01715042255818844
2025-04-07 18:10:10+09:00,1909171835377422762,https://x.com/Wconcon_yunya/status/1909171835377422762,わたしswitch2当たったらエアライダーでフレンドとケンカするんだ……,Wconcon_yunya,此花ゆうな,1.0,0.0,6.0,NEGATIVE,0.01670842245221138,0.3760612905025482,0.6072303056716919
2025-04-07 18:12:00+09:00,1909172294930534431,https://x.com/Heavenly_harpe/status/1909172294930534431,ぶっちゃけエアライダーにファンサはそんな期待してないです エアライド独自の世界観とゲーム性を重視して桜井さんの好きなように作っていただきたい,Heavenly_harpe,こっとん₍ᐢ- ̫-ᐢ₎,0.0,0.0,10.0,POSITIVE,0.8148233294487,0.17875796556472778,0.006418614648282528
2025-04-07 18:21:29+09:00,1909174679924768845,https://x.com/utsubo_izumu/status/1909174679924768845,最近エアライダー発表の時のリアクションめっちゃ見てるのよ。色んなオタクが狂っているのを見るのが楽しくて。そんで、彼らは22年待ったんだから、たかだか4〜5年なんてどうって事無いという気分になるよね。王道Wで不死鳥編種族が再ピックされてるのを見てたら、余計にそう思った。,utsubo_izumu,ウつぼ,1.0,0.0,4.0,POSITIVE,0.8796259164810181,0.11482495069503784,0.005549137946218252
2025-04-07 18:31:04+09:00,1909177095206678863,https://x.com/yammy883/status/1909177095206678863,あ、そうそう フェスで「なやみのないやつです」顔が見れたのでエアライダーでも「なやみのないやつです」と言われてムッとするカービィさんが見たいです フェスのアレは感動しましたので、ぜひ,yammy883,やみぃ,0.0,1.0,10.0,POSITIVE,0.9855391979217529,0.012957373633980751,0.0015034565003588796
2025-04-07 18:44:34+09:00,1909180490499969495,https://x.com/hushigiii/status/1909180490499969495,スイッチ2抽選はちょいめんどくさいし龍の国はスチーム版もあるから様子見〜 たぶんFE新作かどう森新作が出るタイミングで特別デザインの本体一緒に来るだろうからそれ狙いたいなでももしエアライダーで特別デザイン出るならそっちでもいいかも…,hushigiii,ふしぎラグコス,0.0,0.0,1.0,NEUTRAL,0.2536907494068146,0.6342350840568542,0.11207420378923416
2025-04-07 18:47:14+09:00,1909181161550557347,https://x.com/fastestkirby091/status/1909181161550557347,エアライダーのカラー考察 ・赤…隠しカラー行き？足が茶色か紫か気になる ・くさもち…グリーンと交代でリストラ。共演したら面白いが見分けづらい ・白…続投。口の中もモノクロ ・紫…続投？もしかしたらスマブラのメタカラーになるかも ・茶色…レア感あるし残って欲しい。スマブラの橙になるかも,fastestkirby091,さいそ,0.0,0.0,2.0,NEUTRAL,0.08224014937877655,0.8090847730636597,0.10867500305175781
2025-04-07 18:51:24+09:00,1909182210701406458,https://x.com/okkrslk/status/1909182210701406458,皆んな俺と約束して欲しいんだけどエアライダー買ったら一緒に遊んで欲しい,okkrslk,鰰,0.0,1.0,1.0,POSITIVE,0.9430592060089111,0.05192242190241814,0.005018370226025581
2025-04-07 18:56:12+09:00,1909183418501574867,https://x.com/fastestkirby091/status/1909183418501574867,エアライダーのデデデ大王もスマブラ同様の和装っぽいインナーあると嬉しいな～,fastestkirby091,さいそ,0.0,0.0,1.0,POSITIVE,0.9715989828109741,0.02709910087287426,0.001301912940107286
2025-04-07 19:08:26+09:00,1909186497703534715,https://x.com/meikyou_sigure/status/1909186497703534715,でもせっかくの新作だし、なんか1個だけでも狂ったことして欲しいな  エアライダー99とか？？？？？？？,meikyou_sigure,シグレ(アマセロリ)@早くPC変えたい,0.0,0.0,0.0,POSITIVE,0.5289536118507385,0.4445032477378845,0.02654319256544113
2025-04-07 19:15:07+09:00,1909188178189373639,https://x.com/Showers134/status/1909188178189373639,エアライダーのPVの冒頭部分でスマブラ期待して違って文句言ってた人結構居たけど、それな、スマブラforの時にな、エアライド待機民がやられた事なんやで。 ロゼチコ参戦のPV見てみろよ。 カービィのエアライドのBGMまで使ってるんやぞ。 その後マリカに参戦か？と思ったらスマブラにロゼチコ参戦よ。,Showers134,キジバト(針栗 火兎),0.0,0.0,3.0,NEUTRAL,0.40565699338912964,0.5610132813453674,0.03332973271608353
2025-04-07 19:26:40+09:00,1909191083646722265,https://x.com/foxtail_0/status/1909191083646722265,エアライダーはシティトライアルとクリアチェッカー残っててくれればあとは何でもいいんでお願いします,foxtail_0,きつねび,0.0,0.0,1.0,POSITIVE,0.9737807512283325,0.023831408470869064,0.0023877897765487432
2025-04-07 19:28:51+09:00,1909191636736971196,https://x.com/tuna_plus/status/1909191636736971196,みんなと… エアライダーがやりたい。  たのむ…。,tuna_plus,ツナ＋,1.0,0.0,3.0,POSITIVE,0.9155765175819397,0.07542499899864197,0.00899843405932188
2025-04-07 19:43:12+09:00,1909195246770295191,https://x.com/Kirby3ds/status/1909195246770295191,エアライダーに求めること  こんな感じの桜井さんらしさ ,,,,,,NEUTRAL,0.23999792337417603,0.7329483032226562,0.027053747326135635
2025-04-07 19:43:27+09:00,1909195307885461590,https://x.com/hisa_samurai/status/1909195307885461590,やっぱカービィのエアライダーのpv良すぎる まじでガキの頃妻とダチとでシティトライアルやったわ  個人的にウエライドもやりてえ,hisa_samurai,ケニー,0.0,0.0,1.0,POSITIVE,0.977841854095459,0.02008678950369358,0.0020713559351861477
2025-04-07 19:49:00+09:00,1909196705053942061,https://x.com/utubo_24/status/1909196705053942061,エアライダーが発表されたとき、カービィのエアライドのシティトライアルのうろ覚えマップ描こうかなと思っていました。 でもエアライダーが楽しみすぎてエアライドの動画をあさり始めてしまいました。脳内マップが定着してきました。,utubo_24,UTSUBO　コミティア154 け34,0.0,0.0,1.0,POSITIVE,0.868694543838501,0.12556499242782593,0.005740482825785875
2025-04-07 19:51:14+09:00,1909197267992727773,https://x.com/keiru_toon/status/1909197267992727773,6月に発売予定のSwitch 2のダイレクトをリアルタイムで観てましたよ。なんかさ、ローンチタイトルが想像以上というかソフトメーカーもそんなに出すのかと驚きましたね。  自分が気になるのはマリオカートワールドとカービィのエアライダーっすね。,keiru_toon,ケイル,1.0,0.0,0.0,POSITIVE,0.7518489360809326,0.24072951078414917,0.007421561516821384
2025-04-07 19:55:47+09:00,1909198413436006488,https://x.com/susumanai8/status/1909198413436006488,Switch2の抽選落ちた時に他サイトでちゃんと予約出来るかなって悩んでたけど、よく考えたらローンチでそこまでやりたいゲームはないし(デルタルーンもマリカワールドもやってみたいけど是が非でもという感じではない)、優先度が一番高いのはあくまでエアライダーだし次の抽選待てばいいかと思いました,susumanai8,頭お菓子E@歪幸,0.0,0.0,1.0,NEUTRAL,0.19566772878170013,0.7737916707992554,0.030540594831109047
2025-04-07 20:07:49+09:00,1909201439542632887,https://x.com/Psi0PsiOmega0/status/1909201439542632887,Twitterで桜井さんを(名前だけでも)見た瞬間に「とにかくやれ」を思い出して作業やら勉強やらに取り掛かるような習慣ができてたんだけど、 最近はTLでカービィのエアライダーで桜井さんばっかり出てくるから碌にTwitterが見れない。,Psi0PsiOmega0,不見,0.0,0.0,4.0,NEGATIVE,0.031080638989806175,0.2405616194009781,0.72835773229599
2025-04-07 20:10:04+09:00,1909202006012788858,https://x.com/yammy883/status/1909202006012788858,エアライダーの発売はスターリーワールドの後になるだろうから、大王様にはスターリーワールドでちゃんと元気になっていただいて、エアライダーにバトンタッチしてほしいのさ,yammy883,やみぃ,0.0,0.0,7.0,POSITIVE,0.9547562599182129,0.04178767278790474,0.003456031670793891
2025-04-07 20:14:26+09:00,1909203104941437046,https://x.com/cfsf70_/status/1909203104941437046,ここで言ってるとある企画ってエアライダーのことなんだろうなぁ,cfsf70_,わっつ,0.0,0.0,1.0,NEUTRAL,0.013294451870024204,0.9594900012016296,0.02721557393670082
2025-04-07 20:24:08+09:00,1909205548354158613,https://x.com/watoson0229/status/1909205548354158613,今Twitterでエアライドで検索しようとしたら候補に思い出補正って出てきたけど俺は最近エアライダーの影響でソフトとハードを引っ張り出して遊んでるけど軽く遊ぶつもりが普通に1時間超えてたりするわw やっぱシティトライアルの中毒性は異常よ,watoson0229,ワトソン,0.0,0.0,3.0,NEUTRAL,0.04901060089468956,0.5130752325057983,0.4379141330718994
2025-04-07 20:25:24+09:00,1909205866970046807,https://x.com/ykn_miku39BB/status/1909205866970046807,カービィのエアライダーだけど、メニューはGCのエアライドと同じ効果音にしてほしいと思ってるんだけど誰かわかって？  あのピコーン！って決定音めっちゃ好きなんやけど,ykn_miku39BB,ゆーきゃん,0.0,0.0,1.0,POSITIVE,0.5698354244232178,0.42119139432907104,0.008973161689937115
2025-04-07 20:33:45+09:00,1909207968970870973,https://x.com/VA_Hinata_Yuki/status/1909207968970870973,カービィのエアライダーのPV  エアライドで22年間も走り続けたワープスターが ついに光を失ってしまったところを カービィが一生懸命叩いて光を取り戻し もう一度一緒に新作の世界で走り回る。  そんなストーリー解釈をしてたらちょっと泣けてきました。,VA_Hinata_Yuki,陽向ゆき(ひーくん)＠YouTuber声優,0.0,0.0,8.0,NEUTRAL,0.1494264453649521,0.6214938759803772,0.22907966375350952
2025-04-07 20:34:27+09:00,1909208144519295455,https://x.com/nobiyaka_Stella/status/1909208144519295455,エアライダーの発売が決まってからエアライドのプレイ動画がTLに流れてくるようになったんだけど、やっぱサイコウソクの水色が見えると興奮するように身体ができてる,nobiyaka_Stella,のびやか,0.0,0.0,8.0,POSITIVE,0.9531352519989014,0.04365106299519539,0.0032137022353708744
2025-04-07 20:34:30+09:00,1909208157701947566,https://x.com/PRPNP_YUZULOVE2/status/1909208157701947566,マリオカートワールドとドンキーコングバナンザとカービィのエアライダーは確実に遊びます あとはゼルダとマリオの新作を待つのみです,PRPNP_YUZULOVE2,ぱるぺんぺ(健全版),0.0,0.0,1.0,POSITIVE,0.7569337487220764,0.23827631771564484,0.004789987578988075
2025-04-07 20:35:33+09:00,1909208420349301001,https://x.com/KaikeiUsagi/status/1909208420349301001,日経平均をスンッ…て見つつ、Switch2予約しつつ、しみじみ仕事してます。任天堂はいつも私の心を豊かにしてくれる…エアライダー楽しみすぎる  株は現物ガチホ勢なのであんまり含み損は気にならな…いや…まあ気にしないようにしてます。仕事しょ……,KaikeiUsagi,うさぎ会計,0.0,0.0,5.0,NEUTRAL,0.2564305365085602,0.6257296204566956,0.11783987283706665
2025-04-07 20:37:11+09:00,1909208832464560159,https://x.com/krkslantern/status/1909208832464560159,エアライドにすごい思い入れがあるわけではないんだけどエアライダーの動画が清々しくてずっと見てる　ぼくは桜井政博の作る映像が好き,krkslantern,からくさ,0.0,0.0,2.0,POSITIVE,0.967535674571991,0.030018741264939308,0.0024454921949654818
2025-04-07 20:41:44+09:00,1909209978256437636,https://x.com/MuPe_303_ENL/status/1909209978256437636,ワープ可能速度＜立ち乗り可能速度＜＜＜エンジン無エアライダー＜＜＜エンジン有エアライダー  つまりそういう事か,MuPe_303_ENL,ムペ,0.0,0.0,1.0,NEUTRAL,0.027054520323872566,0.8905743956565857,0.08237110078334808
2025-04-07 20:45:02+09:00,1909210807742971981,https://x.com/inunagi/status/1909210807742971981,Switch2は買わないかもって思ってたけどエアライダーのために買うよ,inunagi,戌月凪,0.0,0.0,3.0,POSITIVE,0.6668181419372559,0.29117265343666077,0.04200923442840576
2025-04-07 20:48:55+09:00,1909211786366361822,https://x.com/Yuzuponzu_v2/status/1909211786366361822,冷静に考えたら今年Switch2発売でマリカーワールド、ドンキーバナンザ、エアライダー、ゼルダ無双出るのやばいな ドンキーに至っては発表から3ヶ月で出すのスピード感やばい,Yuzuponzu_v2,ゆずポン酢,0.0,1.0,1.0,POSITIVE,0.9168484807014465,0.07128730416297913,0.01186420489102602
2025-04-07 20:53:49+09:00,1909213018933592234,https://x.com/_4lto/status/1909213018933592234,【カービィのエアライダー】桜井政博を見つけ神ゲーだと確信する海外ニキ達 part2【海外の反応】  youtu.be/DqaoWGfdTQU?si …  @YouTube より SEとか演出で桜井さんだって気づけるのすごいな,_4lto,あると,0.0,1.0,1.0,POSITIVE,0.8908743858337402,0.10548871010541916,0.003636810928583145
2025-04-07 20:57:06+09:00,1909213844419088786,https://x.com/Kotiyan_syobon/status/1909213844419088786,カービィのエアライダーでもこれ以上のイベントが起きるモードが欲しいなぁ( ◜ᴗ◝),Kotiyan_syobon,東風谷,14.0,95.0,480.0,POSITIVE,0.5490436553955078,0.4420607089996338,0.00889565609395504
2025-04-07 21:09:40+09:00,1909217005087121906,https://x.com/be_ta_rakugaki/status/1909217005087121906,エアライダー発売までにクリアゲッターをコンプしたいを見てみましょう  twitch.tv/beta0511 音量バランスとかだいじょぶそ？,be_ta_rakugaki,べーたかろてん,0.0,0.0,1.0,NEUTRAL,0.05669398978352547,0.9185254573822021,0.024780575186014175
2025-04-07 21:25:47+09:00,1909221062929154166,https://x.com/wabobu1570/status/1909221062929154166,エアライダー発表されたしエアライドのプレイ動画見てるけどマシンすら乗せてもらえずにただ自カービィがボコボコにされるゴミみたいなシティトライアル思い出して買うの踏みとどまってきた,wabobu1570,わぼ,0.0,0.0,4.0,NEUTRAL,0.1955154538154602,0.6950011849403381,0.10948331654071808
2025-04-07 21:38:50+09:00,1909224346901795165,https://x.com/dreamland_0427/status/1909224346901795165,エアライダーにマホロア参戦してくれって死ぬほどツイートしてるんだけど仮にマホロアが参戦したら擬似的にもっとチャレンジステージが再現できるので…そういう意味でもマホロアくんはエアライダーに参戦してくれ（願望）,dreamland_0427,ほしたまご,0.0,2.0,5.0,POSITIVE,0.9241779446601868,0.06883937865495682,0.006982557475566864
2025-04-07 21:54:56+09:00,1909228396703580537,https://x.com/muyu_1113/status/1909228396703580537,エアライドの昔見てたゆっくり実況見返すくらいにはエアライダー楽しみにしてるから,muyu_1113,むゆ,1.0,0.0,6.0,POSITIVE,0.9803004264831543,0.01867523044347763,0.0010244313161820173
2025-04-07 22:12:52+09:00,1909232911250784614,https://x.com/MOUWAY_kii_/status/1909232911250784614,色んな人のカービィのエアライダーのリアクション見まくるのたのしい,MOUWAY_kii_,真白 きい,0.0,0.0,0.0,POSITIVE,0.9930071830749512,0.005776536650955677,0.001216307980939746
2025-04-07 22:15:13+09:00,1909233500538196364,https://x.com/Shuncha_T_sub/status/1909233500538196364,問題はエアライダーです。エアライダーにシティトライアルが実装されるかされないかが重要です,Shuncha_T_sub,しゅんちゃ,0.0,0.0,2.0,NEUTRAL,0.04027967527508736,0.9145567417144775,0.045163605362176895
2025-04-07 22:23:36+09:00,1909235610985865534,https://x.com/momobosi/status/1909235610985865534,エアライダー視聴時のテンション,momobosi,ぴこ,1.0,0.0,0.0,NEUTRAL,0.09584492444992065,0.8844133019447327,0.01974177174270153
2025-04-07 22:29:52+09:00,1909237191299232202,https://x.com/Aqua_diluculum2/status/1909237191299232202,エアライダーやりたいけど、エアライド見てると速度速すぎてちょっと怖い,Aqua_diluculum2,水黎,0.0,0.0,1.0,NEGATIVE,0.0013917398173362017,0.0069311996921896935,0.9916770458221436
2025-04-07 22:49:17+09:00,1909242075545317607,https://x.com/maimigos/status/1909242075545317607,カービィのエアライダー発表されてから、反応集映像を見漁ってるんだけど、この人ほど最速反応はなかった(但しエアライドじゃなくて桜井さんの方)んじゃないかな  【反応】カービィの大ファンがNintendo Direct: Nintendo Switch 2 - 2025.4.2を見ました  youtu.be/qPTQuhoZxOg?si …  @YouTube より,maimigos,マイミ(どっひー),0.0,0.0,1.0,NEUTRAL,0.10423273593187332,0.8696696162223816,0.026097610592842102
2025-04-07 22:55:31+09:00,1909243645058036094,https://x.com/xyloknight/status/1909243645058036094,そういやエアライダーのデデデのキャラデザがディスカバリーやWiiデラ仕様の新しいやつなのかどうかはだいぶ気になるな,xyloknight,ざいろ/Xylo,0.0,0.0,0.0,NEUTRAL,0.33318012952804565,0.6464906334877014,0.020329248160123825
2025-04-07 22:55:38+09:00,1909243673365368870,https://x.com/zero_SUMO/status/1909243673365368870,エアライダーが発表された時の海外の人の反応集を見て栄養を補給してる,zero_SUMO,はりー・おーど,1.0,0.0,1.0,NEUTRAL,0.458283394575119,0.530517578125,0.011199090629816055
2025-04-07 22:59:48+09:00,1909244721194783030,https://x.com/kazu88769471/status/1909244721194783030,桜井政博のゲーム作るには 最終回スペシャル  youtu.be/drV0RYUbYUA?si …  @YouTube より エアライダー発表後で今更見た　ほんま凄え人だよ,kazu88769471,kazu,0.0,0.0,0.0,POSITIVE,0.9646216034889221,0.030680211260914803,0.004698231816291809
2025-04-07 23:01:10+09:00,1909245064905413037,https://x.com/burijittou/status/1909245064905413037,桜井さんがエアライダー開発してたってことはスマブラ新作は当分ないでしょ,burijittou,鰤十刀C107・2日目南 ｎ06a,1.0,0.0,9.0,NEUTRAL,0.3461534082889557,0.5606178045272827,0.0932287946343422
2025-04-07 23:09:10+09:00,1909247079966527548,https://x.com/p_rotter/status/1909247079966527548,エアライダーやりたすぎてSwitch2抽選申し込み 運には自信があります,p_rotter,masiin,0.0,0.0,6.0,POSITIVE,0.9773250818252563,0.020323719829320908,0.0023512651678174734
2025-04-07 23:20:01+09:00,1909249808319365438,https://x.com/appleriver/status/1909249808319365438,ニンダイの実況してる外国人の動画がめっちゃ面白い カービィのエアライダーに気が狂うほどに感動していてなんかこっちまで泣きそうになる,appleriver,シンディ,0.0,0.0,3.0,POSITIVE,0.7208482027053833,0.2513119876384735,0.027839723974466324
2025-04-07 23:21:31+09:00,1909250186867863854,https://x.com/asa_makudo/status/1909250186867863854,タッチ感知式のベッドライト、時々何度叩いても点灯してくれなくて、カービィのエアライダーのpv冒頭みたいになる,asa_makudo,Lひち@C107・2日目・東ス-19b,0.0,0.0,2.0,NEGATIVE,0.0036750445142388344,0.07345620542764664,0.9228687882423401
2025-04-07 23:34:22+09:00,1909253419724153215,https://x.com/pan2marumie3/status/1909253419724153215,エアライダーに乗じてエアライド動画UPしてる人たちがアスペクト比の狂った動画を量産している,pan2marumie3,ぴスイッチ,0.0,1.0,1.0,NEUTRAL,0.08307284861803055,0.857258677482605,0.05966843664646149
2025-04-07 23:35:16+09:00,1909253646006776257,https://x.com/wbo6_on/status/1909253646006776257,エアライダー発表に伴い、エアライド当時から一番信用できる狂人をフォローすることにした。,wbo6_on,朧恩(°w°)+針+瓜 ▲▲▲▲,0.0,0.0,2.0,NEUTRAL,0.3540920615196228,0.6272503733634949,0.018657635897397995
2025-04-07 23:38:18+09:00,1909254412054487305,https://x.com/torimen1281_wiz/status/1909254412054487305,未だにエアライダー来るのか懐疑的になる気持ちわかりみ（？）,torimen1281_wiz,メガ鷄麺ex,0.0,0.0,4.0,NEUTRAL,0.008382431231439114,0.5135535597801208,0.47806403040885925
2025-04-07 23:49:30+09:00,1909257227824779293,https://x.com/hukukomas/status/1909257227824779293,エアライダー、申し訳程度でいいのでストーリーか短いムービーあるといいな…桜井カビをもっと拝みたいよ……,hukukomas,福駒,0.0,0.0,1.0,POSITIVE,0.8257601857185364,0.15938594937324524,0.014853855594992638
2025-04-07 23:50:35+09:00,1909257501998215497,https://x.com/Nori_tallest/status/1909257501998215497,エアライダー発表の影響で昔やってたゲームのプレイ動画を懐かしみながら観てたんやけど、気の迷いでパワポケのバッドエンドリスト観ちゃって鬱,Nori_tallest,のり,2.0,0.0,7.0,NEGATIVE,0.02612468972802162,0.443951278924942,0.5299240350723267
2025-04-07 23:56:03+09:00,1909258877461262482,https://x.com/tokotokotonakai/status/1909258877461262482,釣られて泣く  【カービィのエアライダー】桜井政博を見つけ神ゲーだと確信する海外ニキ達 part2【海外の反応】  youtu.be/DqaoWGfdTQU?si …  @YouTube より,tokotokotonakai,トナカイ,0.0,1.0,0.0,NEUTRAL,0.41353315114974976,0.5730919241905212,0.013374852016568184
2025-04-08 01:05:52+09:00,1909276447963025698,https://x.com/konjyo_yasuhiro/status/1909276447963025698,エアライド楽曲では地味に「アイテムバウンド」が好きなんだけど、まあエアライダーではアニメ系の曲はなくなるだろうな……と思う寂しさ,konjyo_yasuhiro,千代田マサキ,1.0,0.0,0.0,NEGATIVE,0.0023100224789232016,0.022797714918851852,0.9748923182487488
2025-04-08 01:06:12+09:00,1909276532658610303,https://x.com/pkmaster06/status/1909276532658610303,カービィのエアライダー発表時の各配信者の反応動画見てたら今日が終わってた（）,pkmaster06,PKマスタ,0.0,0.0,0.0,NEUTRAL,0.1554757058620453,0.7623872756958008,0.08213704079389572
2025-04-08 01:35:49+09:00,1909283987199345076,https://x.com/ikanoasi10/status/1909283987199345076,エアライダーPVの曲の滝の国ダイナフォーみたいな部分,ikanoasi10,いかのあし,0.0,0.0,0.0,NEUTRAL,0.04099888727068901,0.9322640299797058,0.026737051084637642
2025-04-08 01:56:23+09:00,1909289160521007424,https://x.com/5krhn/status/1909289160521007424,エアライダーの反応動画、かなり健康に良い 今年の生きる希望はエアライダーです,5krhn,桜妃奈ｱﾝXﾓ読者,0.0,0.0,1.0,POSITIVE,0.9811254739761353,0.016567761078476906,0.002306821523234248
2025-04-08 02:00:21+09:00,1909290159293841595,https://x.com/5krhn/status/1909290159293841595,エアライダー休暇ほしい,5krhn,桜妃奈ｱﾝXﾓ読者,0.0,0.0,3.0,POSITIVE,0.8006407022476196,0.19533005356788635,0.00402922322973609
2025-04-08 02:15:27+09:00,1909293959178027032,https://x.com/Kait0_voice/status/1909293959178027032,Switch2買ったらカービィのエアライダーやる事が決定した,Kait0_voice,カイト,3.0,0.0,33.0,POSITIVE,0.9715427160263062,0.025938445702195168,0.002518828259781003
2025-04-08 06:08:29+09:00,1909352602493677998,https://x.com/shIhy1Oq0AqLtWv/status/1909352602493677998,エアライダー耳コピ系の皆様、本当に耳どうなっておられるのか…聖徳太子なのか…,shIhy1Oq0AqLtWv,みのめ,0.0,0.0,1.0,NEUTRAL,0.17084695398807526,0.7777749300003052,0.05137812718749046
2025-04-08 06:25:42+09:00,1909356938368106764,https://x.com/shIhy1Oq0AqLtWv/status/1909356938368106764,エアライド触ってみて思ったんですけど、エアライダーのpvもカービィは「ぽよ！」とか言ってないんですよね  あの振り返るシーンとか絶対「ハァ〜イ」とか言い出しそうな顔してるのに無言 そういうところまで再現してくださるのか〜と感心するなど,shIhy1Oq0AqLtWv,みのめ,1.0,0.0,10.0,POSITIVE,0.8868952989578247,0.10453810542821884,0.008566617034375668
2025-04-08 07:05:36+09:00,1909366978441363920,https://x.com/kikids33024/status/1909366978441363920,カービーのエアライダーと ジョジョのジョルノ♡ 長男のリクエスト^_^ ,,,,,,NEUTRAL,0.07732006907463074,0.8973522186279297,0.02532767690718174
2025-04-08 07:59:17+09:00,1909380488495784144,https://x.com/blue_swallow55/status/1909380488495784144,彼氏が朝の用意しとるときに カービィのエアライダーに対する外国人ニキの反応動画みてて笑い止まらん 任天堂、ありがとう,blue_swallow55,あごな,0.0,0.0,4.0,POSITIVE,0.9533047676086426,0.04141119867563248,0.005284081678837538
2025-04-08 08:01:16+09:00,1909380985864782088,https://x.com/Rina_Yasohachi/status/1909380985864782088,おはよー！ カービィのエアライダー発表されてから最近エアライドの曲聴いてるんだけどやっぱりどれも神曲すぎる！,Rina_Yasohachi,八十八リナ@社畜VTuber,2.0,0.0,4.0,POSITIVE,0.9904093742370605,0.007665320299565792,0.0019253281643614173
2025-04-08 08:02:51+09:00,1909381386886336522,https://x.com/kusumaki__/status/1909381386886336522,まぁ僕は一応マリオカートのセットのやつ応募したのでマリオカートは暫くやると思いますが  何やろっかなエアライダーとマリオカートでレースゲーム被りなんだよな……,kusumaki__,楠巻わたげ,0.0,0.0,3.0,NEUTRAL,0.017314603552222252,0.5550100803375244,0.4276753067970276
