timestamp,tweet_id,url,content,user_id,user_name,reply_count,retweet_count,like_count,bert_label,bert_positive,bert_neutral,bert_negative
2025-06-09 08:40:34+09:00,1931858923314962847,https://x.com/USJ_hnsr/status/1931858923314962847,バックドロップ : 40 → 45 分 　マリオカート : 40 → 50 分 　ヒッポグリフ : 5 → 15 分 ヨッシー : 5 → 35 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,NEUTRAL,0.038424648344516754,0.9200178980827332,0.041557494550943375
2025-06-09 08:40:37+09:00,1931858937709789344,https://x.com/Basket_cat/status/1931858937709789344,マグくんのマリカーもっと見たい,Basket_cat,籠猫,0.0,0.0,0.0,POSITIVE,0.8926698565483093,0.10380695760250092,0.003523200051859021
2025-06-09 08:41:40+09:00,1931859202559168938,https://x.com/Lazyrock37716/status/1931859202559168938,マリオカート、びっくりするくらい重量級環境なんだ,Lazyrock37716,レジロックソレーラ,0.0,0.0,0.0,NEUTRAL,0.028806369751691818,0.9044851064682007,0.06670863926410675
2025-06-09 08:42:09+09:00,1931859321954156951,https://x.com/_vrirutu/status/1931859321954156951,マリオカートって名前なのが面白く感じてくる,_vrirutu,ソフトクリーム,0.0,0.0,2.0,POSITIVE,0.9792917370796204,0.018979055806994438,0.001729226903989911
2025-06-09 08:43:27+09:00,1931859648317161916,https://x.com/USJ_hnsr/status/1931859648317161916,ドンキーコング : 200 → 220 分 マリオカート : 50 → 65 分 バックドロップ : 45 → 65 分 　ヨッシー : 35 → 45 分 ヒッポグリフ : 15 → 30 分 　スヌーピー : 5 → 10 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,NEUTRAL,0.050013065338134766,0.9073001742362976,0.04268670827150345
2025-06-09 08:43:29+09:00,1931859660451311736,https://x.com/magotu_dzones/status/1931859660451311736,マリオカート、以前の私の予想ではポケモンで言うところの 持ち物が追加されてほんの少しだけ弄れるのを予想してたけれど 勿論無かった。　ほんの少しジャンプ力が上がるとか、 ほんの少しダッシュアイテムの効果が伸びるとか,magotu_dzones,おどおどマゴツく＠歌いたい,0.0,0.0,2.0,NEUTRAL,0.0947451964020729,0.8856099247932434,0.019644957035779953
2025-06-09 08:44:29+09:00,1931859908347183285,https://x.com/uramako0522/status/1931859908347183285,スプラとかマリカーがキケンなのは1ゲーム3〜5分で終わるから繰り返し遊びやすくて気づいたら数時間溶けてること。,uramako0522,うらまこ,0.0,0.0,5.0,NEGATIVE,0.002536557614803314,0.06508494168519974,0.9323785305023193
2025-06-09 08:45:12+09:00,1931860091407597943,https://x.com/ExploitCodeNull/status/1931860091407597943,去年 ,,,,,,NEGATIVE,0.007982398383319378,0.4665999710559845,0.5254175662994385
2025-06-09 08:45:14+09:00,1931860099682992556,https://x.com/kitsune_con_/status/1931860099682992556,Switch2楽しい マリカー楽しい,kitsune_con_,ごん/かなごん,0.0,0.0,0.0,POSITIVE,0.9864700436592102,0.01261218637228012,0.0009177385945804417
2025-06-09 08:45:35+09:00,1931860188782563441,https://x.com/touhokumin/status/1931860188782563441,昨日は部屋の模様替えをしてSwitch2の引き継ぎをしてマリオカートをしました。フリーラン楽しい,touhokumin,みやさかさん,0.0,0.0,0.0,POSITIVE,0.9895414710044861,0.009535076096653938,0.0009235761244781315
2025-06-09 08:47:55+09:00,1931860772986163469,https://x.com/wel_to_myisland/status/1931860772986163469,マリオカートが付属してないだけみたいやで そもそもゴミなら店が買い取らんやろ  どのみち転売ヤーはゴミに変わり無いが,wel_to_myisland,つらゃ,0.0,0.0,1.0,NEGATIVE,0.005960775073617697,0.12523697316646576,0.8688022494316101
2025-06-09 08:49:21+09:00,1931861134711353598,https://x.com/USJ_hnsr/status/1931861134711353598,ドンキーコング : 220 → 200 分 　マリオカート : 65 → 75 分 　ハリドリ : 40 → 45 分 　ヒッポグリフ : 30 → 40 分 　スヌーピー : 10 → 20 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,NEUTRAL,0.04395315796136856,0.9174157977104187,0.038631003350019455
2025-06-09 08:50:37+09:00,1931861454933889093,https://x.com/uniunitwit/status/1931861454933889093,マリカートータル1時間くらいやった感じ、これって対人か友達とワイワイしながらプレイしないと面白くないやつな気がする,uniunitwit,うに蔵@原稿ちゅ,0.0,0.0,0.0,NEGATIVE,0.012113290838897228,0.4164753556251526,0.5714113116264343
2025-06-09 08:50:46+09:00,1931861492217061554,https://x.com/tenori_mashiro/status/1931861492217061554,今日は帰ったらマリカーいじり倒すかなー  これからしばらく原稿で何もできなくなるんで,tenori_mashiro,いるかのさん＠1日目南1n31b,0.0,0.0,1.0,NEGATIVE,0.001795867457985878,0.025689151138067245,0.9725149869918823
2025-06-09 08:51:27+09:00,1931861664816906621,https://x.com/AliceThe350th/status/1931861664816906621,嫌いなゲーム スマブラ マリオカート  好きなゲーム モンハン ソウルリング  これだけ見るとソニー信者に見えるな,AliceThe350th,ユキト@ビタ押しできないマン,0.0,0.0,0.0,NEUTRAL,0.24196097254753113,0.6887102127075195,0.06932879984378815
2025-06-09 08:53:16+09:00,1931862121060708600,https://x.com/ayumimama812/status/1931862121060708600,すっげーー  任天堂 switch 2 マリオカートワールドセット  Amazonで抽選・招待制開始だーー amazon.co.jp/dp/B0DWZJBXNZ/ …  イオンスタイルにトイザらスだけでは心配だし  ポケモンZAにマリカーも期待大  ,,,,,,POSITIVE,0.8232285976409912,0.16578301787376404,0.010988399386405945
2025-06-09 08:53:25+09:00,1931862156641014043,https://x.com/tBh7hgx4lh44Add/status/1931862156641014043,うちの兄もswitch2当たってたよ。 週末に早速、姪っ子たちとマリオカートした。  ,,,,,,POSITIVE,0.978863537311554,0.019259421154856682,0.0018770569004118443
2025-06-09 08:55:38+09:00,1931862715192189265,https://x.com/USJ_hnsr/status/1931862715192189265,マリオカート : 75 → 85 分 ヨッシー : 45 → 65 分 　ヒッポグリフ : 40 → 50 分 　ドラえもん : 30 → 20 分 　スヌーピー : 20 → 30 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,NEUTRAL,0.039252374321222305,0.9287201166152954,0.03202740103006363
2025-06-09 08:56:05+09:00,1931862830137135453,https://x.com/yukapp100/status/1931862830137135453,6月9 日　 Amazonゲーム 売上ランキング 第7位 Nintendo Switch 2(日本語・国内専用) マリオカート ワールド セット amazon.co.jp/dp/B0DWZJBXNZ/ … ,,,,,,NEUTRAL,0.23224811255931854,0.746536910533905,0.021214956417679787
2025-06-09 08:56:07+09:00,1931862839419150371,https://x.com/VC_kagasi/status/1931862839419150371,皆さんおはようございます！！月曜日ですね！ 土日はファンタジーライフやってたりSwitch2でゼルダの伝説やマリオカートやってたりしました！！ そろそろファンタジーライフの実績コンプも近いかな？  それでは皆さん今週も1週間頑張ろ〜,VC_kagasi,kagasi,5.0,0.0,14.0,POSITIVE,0.9803714156150818,0.017806846648454666,0.001821794081479311
2025-06-09 08:56:22+09:00,1931862902862233992,https://x.com/Myako_Vtec/status/1931862902862233992,マリカーのスティールボールランみたいなルールのゲームとフリーランおもろすぎで土日ずっとやってたら隠し要素ほぼ出し切ったっぽいw,Myako_Vtec,まこ@,0.0,0.0,2.0,POSITIVE,0.9025575518608093,0.09183991700410843,0.005602640099823475
2025-06-09 08:58:22+09:00,1931863406069600328,https://x.com/negi_musya2/status/1931863406069600328,あたいも牛つかってマリオカートやりたいんですけど！！！！,negi_musya2,さぶるかわ（健康の姿）,10.0,0.0,217.0,POSITIVE,0.94770348072052,0.044840700924396515,0.007455762010067701
2025-06-09 08:59:49+09:00,1931863768897831163,https://x.com/tokihakashi_mg2/status/1931863768897831163,マリオカート　グラセフみたいになってるらしいね？,tokihakashi_mg2,ひゃむぎ,0.0,0.0,0.0,NEUTRAL,0.01537550613284111,0.9675530195236206,0.017071597278118134
2025-06-10 06:05:39+09:00,1932182325762375941,https://x.com/loveflamehammer/status/1932182325762375941,希望というカケラは そこらへんに 転がっている。 夢の国なんか 夢のカケラそこらへんに めちゃくちゃあるし (解釈違い)  それに気づいて、 マリオカートのコインみたいに 集めまくって 加速していくんだよ。 ダメージ受けたら減るけど,loveflamehammer,イクゴロー/夢占いで色々！,0.0,0.0,2.0,POSITIVE,0.6113471388816833,0.3670124113559723,0.021640397608280182
2025-06-10 07:04:39+09:00,1932197175502774590,https://x.com/gizokuso/status/1932197175502774590,【サンダーカップ編】『隠しモード』が出現して大興奮するぎぞく【マリオカートワールド/Mario Kart World】,,,,,,POSITIVE,0.9762403964996338,0.021825246512889862,0.0019343637395650148
2025-06-10 07:05:46+09:00,1932197454163874027,https://x.com/gkgCwDMtjt54799/status/1932197454163874027,【最安値に挑戦中】Switch2＋マリカーセットがこの価格！？    楽天 a.r10.to/hNvW5V    新品＆即日発送（日曜除く）で超お得   国内正規品を今すぐゲット  ,,,,,,POSITIVE,0.917759358882904,0.07825690507888794,0.003983666654676199
2025-06-10 07:08:49+09:00,1932198222728188249,https://x.com/KavA3Cwh8nj8ysM/status/1932198222728188249,おはあっという間のお休みやったな今日からお仕事また頑張りますか雨やけどなSwitch2のマリオカート凄い面白いねww 　て事で本日はゴーストフェイス使用動画会いたい言ってる方が居ましたので会いに行ってきました,KavA3Cwh8nj8ysM,ロメ☆,0.0,0.0,6.0,POSITIVE,0.9351746439933777,0.06133000925183296,0.0034954186994582415
2025-06-10 07:12:51+09:00,1932199238211191197,https://x.com/richoruu2/status/1932199238211191197,今夜19:00〜マリカ配信するゾ,richoruu2,ちょ。,27.0,37.0,963.0,POSITIVE,0.9661213755607605,0.03157958388328552,0.002298993058502674
2025-06-10 07:18:05+09:00,1932200555159695383,https://x.com/mona_t_tsuki_/status/1932200555159695383,マリカーで親指つってるのって私だけだろうな… やり慣れないことやってるからだなᑑԽᑑԽ…,mona_t_tsuki_,ᴹᵒⁿᵃᵗ⋆☽,1.0,0.0,4.0,NEGATIVE,0.003406841540709138,0.06667040288448334,0.9299227595329285
2025-06-10 07:29:16+09:00,1932203367742546007,https://x.com/yana7654321/status/1932203367742546007,3番目が誕生日におばあちゃんからもらったマリオカート。一生遊べそうな面白さ。,yana7654321,柳澤博紀（おでこひろのり）,0.0,1.0,25.0,POSITIVE,0.9863157868385315,0.012370859272778034,0.0013133642496541142
2025-06-10 07:29:38+09:00,1932203462164705353,https://x.com/ank_yamu/status/1932203462164705353,これ昔家にあったし、なんなら妹とこれでマリオカートもどきみたいなことして遊んでたよ⊂( ᴖ ̫ᴖ )⊃,ank_yamu,やむ,0.0,0.0,8.0,NEUTRAL,0.39077168703079224,0.46190425753593445,0.14732401072978973
2025-06-10 07:32:42+09:00,1932204235279786426,https://x.com/itachan4649/status/1932204235279786426,8bitDoのMicroがswitch2に対応していました。 こんなやつでもマリオカートは出来ますね。 8bitdo.com/micro/,itachan4649,いたちゃん,0.0,0.0,4.0,NEUTRAL,0.39329028129577637,0.5990515947341919,0.007658110465854406
2025-06-10 07:33:49+09:00,1932204515186659671,https://x.com/advance5656new/status/1932204515186659671,Switch2 当たった友人のお話 マリオカート 慣れないと 酔うらしい 気になる…,advance5656new,みみかじり,1.0,0.0,1.0,NEUTRAL,0.019448954612016678,0.6579917669296265,0.32255932688713074
2025-06-10 07:34:29+09:00,1932204682736541869,https://x.com/tk6164/status/1932204682736541869,海外セレブもマリオカートするのか、と思うと親近感が湧くなぁ。 ブリー・ラーソン、素敵ね。,tk6164,TK,0.0,0.0,7.0,POSITIVE,0.9808705449104309,0.018008524551987648,0.001120935077778995
2025-06-10 07:34:46+09:00,1932204755016921157,https://x.com/BlueFlanker/status/1932204755016921157,おはようございます！ 榛名ちゃん「てーとく…？これは…？」 犬神ちゃん（マリカー8DXとマリメ2…？ レースゲームはチョコボGPあるわよね？あるじ？） リリモンちゃん（それはそうと、デジモンのサイスル、全然やってないじゃないですか…。私もお迎えできてないですし…）,BlueFlanker,BlueFlanker,3.0,0.0,12.0,NEUTRAL,0.04065636545419693,0.5414983630180359,0.41784530878067017
2025-06-10 07:37:38+09:00,1932205474054799645,https://x.com/ta_rio0o/status/1932205474054799645,マリオカートの水が上に上がってて空飛ぶとこやっぱノックアップストリームだと思う人インスタで見つけて 最初見た瞬間ノックアップストリームだー！！空島だー！って1人で叫んでた,ta_rio0o,りお,0.0,0.0,0.0,NEUTRAL,0.4512641131877899,0.53171306848526,0.01702277734875679
2025-06-10 07:39:56+09:00,1932206054676328489,https://x.com/rise7085/status/1932206054676328489,マリカー新作つきのSwitch 2が登場  Joy-Conも新色でテンションUP     amzn.to/3Gn3hHA     日本語専用＆国内限定モデルだから安心。  今すぐ招待リクエストを   ,,,,,,POSITIVE,0.9807223677635193,0.01769070327281952,0.0015870105708017945
2025-06-10 07:40:28+09:00,1932206189133410460,https://x.com/qin_Fel/status/1932206189133410460,ちょっとマリカーやりたくなってきた,qin_Fel,保科,1.0,0.0,0.0,NEUTRAL,0.24906428158283234,0.7378485202789307,0.013087228871881962
2025-06-10 07:42:18+09:00,1932206649793761434,https://x.com/urusai_unk/status/1932206649793761434,KPニキの「日本語版 マリオカートセット♡」が好きすぎる,urusai_unk,tuna,0.0,0.0,2.0,POSITIVE,0.974175751209259,0.02459808625280857,0.0012261256342753768
2025-06-10 07:42:59+09:00,1932206820841722226,https://x.com/ajillo3150/status/1932206820841722226,いうてもまだソフトがマリカーだけだからな。ここからビッグタイトルが追加されるまでに本体の供給ができるかが勝負所。,ajillo3150,楽天社員/安城翼【年間10万円節約】固定費削減といったら楽天モバイル,0.0,0.0,2.0,NEUTRAL,0.11789985001087189,0.8576053977012634,0.024494826793670654
2025-06-10 07:47:09+09:00,1932207868729852115,https://x.com/sisterkailypp/status/1932207868729852115,流石に背負い投げ案件  朝からマリカーやってて遅刻,sisterkailypp,メタバニREBORNゆき,1.0,0.0,10.0,NEUTRAL,0.03765881434082985,0.752183198928833,0.21015800535678864
2025-06-10 07:47:22+09:00,1932207926003048933,https://x.com/gonzarez1938/status/1932207926003048933,もろもろを考えると、ゼノブレが作られていなければ今のブレワイティアキンやマリカワなんかも別のような作品になっていたり、そもそも無かった可能性も大いにあるわけで、そう考えると本当に感慨深い…,gonzarez1938,浮島ゴンザレス,1.0,13.0,134.0,POSITIVE,0.8614728450775146,0.12599334120750427,0.012533781118690968
2025-06-10 07:51:35+09:00,1932208984779599984,https://x.com/utau_noah/status/1932208984779599984,,,,,,,NEUTRAL,0.017027541995048523,0.9456810355186462,0.037291329354047775
2025-06-10 07:53:31+09:00,1932209470509338681,https://x.com/ayumimama812/status/1932209470509338681,すっげーー  NintendoSwitch2 本体とマリオカートワールドセット  Amazonで抽選 予約開始やばい amazon.co.jp/dp/B0DWZJBXNZ/ …  ゲオにジョーシンに楽天ブックスだけでは心配すぎる  マリカーにリズム天国もたのしみだ  ,,,,,,NEUTRAL,0.44804349541664124,0.47224462032318115,0.0797119215130806
2025-06-10 07:54:27+09:00,1932209705004490881,https://x.com/koyake_niku/status/1932209705004490881,おはこや  【おにゅーのおパンツをまもれ】 マリオカート配信  19時よりよろしくです 待機場 youtube.com/live/Jv4A6rBlp … ,,,,,,POSITIVE,0.7120264768600464,0.27838486433029175,0.009588684886693954
2025-06-10 07:58:55+09:00,1932210832559214993,https://x.com/yukichi_ewe/status/1932210832559214993,みんなおはよー！  今日は、マリオカートチーム戦配信だよ！ 時間は21時～23時まで  みんな来てね！,yukichi_ewe,ゆきち,0.0,1.0,3.0,POSITIVE,0.979394257068634,0.01828310266137123,0.0023225455079227686
2025-06-10 08:00:16+09:00,1932211170951491923,https://x.com/akayuki_ngr/status/1932211170951491923,赤雪のマリオカート ＃402  youtube.com/live/ATM9Oge_O …  @YouTube より,akayuki_ngr,赤雪,0.0,0.0,1.0,NEUTRAL,0.2631168067455292,0.7222145199775696,0.014668759889900684
2025-06-10 08:01:00+09:00,1932211355568009523,https://x.com/PTPT_827/status/1932211355568009523,十王星南さん、以外とマリオカートでは体を傾けて曲がってほしい。その方がかわいいから。,PTPT_827,ぱちょぺた,0.0,0.0,6.0,NEUTRAL,0.24261637032032013,0.7329033613204956,0.024480223655700684
2025-06-10 08:02:00+09:00,1932211607230202051,https://x.com/SUMOMOXqX/status/1932211607230202051,神ゲー確定「マリオカートワールド」サバイバルモードで奇跡の優勝をするすもも youtu.be/7aQRtL1fsDI  @Youtube より,SUMOMOXqX,すもも,0.0,3.0,48.0,POSITIVE,0.9264448881149292,0.06994885951280594,0.0036063361912965775
2025-06-10 08:02:33+09:00,1932211747148161533,https://x.com/non_lium/status/1932211747148161533,Mii居ないらしいしマリカーやるならベビロゼ使うか…,non_lium,のんうぇあ,0.0,0.0,1.0,NEUTRAL,0.054772134870290756,0.8423676490783691,0.1028602123260498
2025-06-10 08:03:25+09:00,1932211964056662183,https://x.com/nojirin_dialy/status/1932211964056662183,06/05(木) ,,,0.0,0.0,0.0,NEUTRAL,0.031683970242738724,0.9339426159858704,0.034373410046100616
2025-06-10 08:04:43+09:00,1932212291812143475,https://x.com/MemorableGaming/status/1932212291812143475,マリオカートワールド、世界マリオカートって言ったら結構平沢進,MemorableGaming,思い出のゲームの思い出,0.0,0.0,2.0,POSITIVE,0.6276574730873108,0.362144410610199,0.010198179632425308
2025-06-10 08:09:21+09:00,1932213457161765132,https://x.com/kitigai470/status/1932213457161765132,パイセンの家でマリオカート@ 22,kitigai470,ﾈｺﾁｬﾝ,0.0,0.0,0.0,NEUTRAL,0.045292750000953674,0.9396697878837585,0.01503749005496502
2025-06-10 08:11:08+09:00,1932213905226617254,https://x.com/Oka_tmt/status/1932213905226617254,Switch2、発売してマリカー動画見たら 欲しい熱冷めた。 欲しいゲームでてやれる状況ができたら また検討で。,Oka_tmt,SHI,0.0,0.0,1.0,POSITIVE,0.7345288991928101,0.24355565011501312,0.021915435791015625
2025-06-10 08:11:08+09:00,1932213903922262326,https://x.com/ayu_tsubu/status/1932213903922262326,Switch2のマリオカート  アイテムとして、テイクアウトができるダッシュフードの中身… ドーナツ チリドック ハンバーガー ピザ等　めっちゃアメリカン,ayu_tsubu,mam,0.0,0.0,0.0,POSITIVE,0.9355912208557129,0.061476584523916245,0.0029322307091206312
2025-06-10 08:12:00+09:00,1932214123871543728,https://x.com/tampakun/status/1932214123871543728,一時間で飽きそうだけどマリカーやりたいからSwitch買うぞ,tampakun,たんぱくん,0.0,0.0,0.0,POSITIVE,0.9700615406036377,0.026940153911709785,0.0029982971027493477
2025-06-10 08:13:17+09:00,1932214448024113658,https://x.com/tomotom08511632/status/1932214448024113658,夜中の1時にメールがきてた！ Amazonで任天堂switch2マリオカート同梱版が当たりました！ えーっと前にキャンセルしたのに何でまた当たったんや？？,tomotom08511632,TOMOT,0.0,0.0,0.0,POSITIVE,0.7769542932510376,0.20413444936275482,0.01891116425395012
2025-06-10 08:13:35+09:00,1932214521529287058,https://x.com/mossant_lose/status/1932214521529287058,マリオカートめっちゃおもろい･･････ これもう宮本茂の走馬灯だろ,mossant_lose,もっもっもっ,0.0,0.0,0.0,POSITIVE,0.8567429184913635,0.13568954169750214,0.00756756030023098
2025-06-10 08:13:58+09:00,1932214618237411645,https://x.com/Bb7btK0/status/1932214618237411645,抽選じゃありません！Nintendo Switch 2セットが“そのまま”買えます    話題のマリオカート ワールド付き！早い者勝ち！  a.r10.to/h5TH3n    ,,,,,,POSITIVE,0.933441698551178,0.06385946273803711,0.0026989015750586987
2025-06-10 08:14:16+09:00,1932214695869735012,https://x.com/tamachan557/status/1932214695869735012,売れてます！！  Nintendo Switch 2 国内版 マリオカート ワールド セット  a.r10.to/hkh6x4  ,,,,,,POSITIVE,0.9773310422897339,0.020786527544260025,0.0018825301667675376
2025-06-10 08:15:35+09:00,1932215023302303910,https://x.com/KieCb/status/1932215023302303910,抽選じゃないから今すぐ買える！Nintendo Switch 2＋マリオカート ワールド セット登場    欲しかった人は迷わずGO！ a.r10.to/h5TQCp    ,,,,,,POSITIVE,0.9727468490600586,0.024666747078299522,0.0025864175986498594
2025-06-10 08:16:05+09:00,1932215152289755265,https://x.com/kagabakufu/status/1932215152289755265,マリオカート一人じゃ全然触らないことに気づいた( ﾟДﾟ),kagabakufu,としいえ,0.0,0.0,1.0,NEGATIVE,0.010359024628996849,0.23550181090831757,0.7541391253471375
2025-06-10 08:16:51+09:00,1932215345802342763,https://x.com/huratawa/status/1932215345802342763,今作のマリカ、旧作で行われてた「「打開」」は 適当で出来る程強くはないと思っているけど 念のために他人の意見を調べておこうと検索 「打開強すぎ」みたいな動画も一通り見た  9割が上位にすらなってない釣り動画ばっかで横転 というか真面目に見に行ったので普通に腹立つ(´・ω・｀),huratawa,シン＠たわむれる,1.0,18.0,190.0,NEGATIVE,0.0039009202737361193,0.02292783372104168,0.9731712937355042
2025-06-10 08:16:55+09:00,1932215359391805724,https://x.com/USJ_hnsr/status/1932215359391805724,ミニオンライド : 休止 → 15 分 リトルドライブ : 休止 → 15 分 リトルドライブ : 休止 → 15 分 マリオカート : 休止 → 15 分 マリオカート : 休止 → 15 分 マリオカート : 休止 → 15 分 ドンキーコング : 休止 → 15 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,NEUTRAL,0.031394340097904205,0.8030003309249878,0.16560524702072144
2025-06-10 08:19:19+09:00,1932215966848667798,https://x.com/zeqh7r/status/1932215966848667798,マリカーどっちかというとSkateで草,zeqh7r,まいにぃ,0.0,0.0,0.0,NEUTRAL,0.03108730912208557,0.9488733410835266,0.020039401948451996
2025-06-10 08:19:33+09:00,1932216024780390488,https://x.com/Vondo_man/status/1932216024780390488,やばい  マリカーワールドおもろすぎて一生やってる  スプラトゥーン3君は友達とやる時以外やらんかもなー笑  マリカーにこんなどハマりするとは思ってなかったわ,Vondo_man,-=ΞΙοπΙΞ=-,0.0,0.0,0.0,NEUTRAL,0.4534691572189331,0.5045139789581299,0.042016930878162384
2025-06-10 08:20:23+09:00,1932216233950318634,https://x.com/affi00416417/status/1932216233950318634,争奪戦すぎて買えなかった人…今がチャンス！   a.r10.to/h5PUL8   Switch 2＋マリオカートワールドが即日発送可能   新作マリカー、世界がまるごとコースとかスケールやばい…！   ,,,,,,POSITIVE,0.7278023958206177,0.25092682242393494,0.021270839497447014
2025-06-10 08:22:53+09:00,1932216862332559734,https://x.com/keikei00122/status/1932216862332559734,Switch2のマリカーの動画流れてきたけどこれジェットセットラジオだろ？,keikei00122,ケイ@都内_裏垢,0.0,0.0,0.0,NEUTRAL,0.03608064725995064,0.94976407289505,0.014155262149870396
2025-06-10 08:23:08+09:00,1932216923464556896,https://x.com/ojemsply/status/1932216923464556896,【新品即納】[Switch2] マリオカート ワールド(Mario Kart World) 任天堂(20250605) が楽天にて販売開始されました！ (08:23) 時の記念日が注目?!,ojemsply,おでんでん,0.0,0.0,0.0,POSITIVE,0.8472265601158142,0.14858093857765198,0.0041924756951630116
2025-06-10 08:26:12+09:00,1932217696218931636,https://x.com/satohara16/status/1932217696218931636,Amazon見てるとSwitch2単体よりマリカーセットの方が台数出てるんだな  マリカーセットの方が競争率高いって聞いてたんだけど…,satohara16,さとはら,0.0,0.0,0.0,NEUTRAL,0.014790689572691917,0.9415594935417175,0.04364977777004242
2025-06-10 08:27:03+09:00,1932217912674419101,https://x.com/pnk1229/status/1932217912674419101,キャラクター開放するべく旦那とマリカーするぞー！,pnk1229,ぴのこ,0.0,0.0,0.0,POSITIVE,0.9669713377952576,0.029645713046193123,0.0033828739542514086
2025-06-10 08:29:53+09:00,1932218624489738740,https://x.com/Yuiko88387689/status/1932218624489738740,早くマリオカートで遊びたいです。,Yuiko88387689,Yuiko,0.0,0.0,0.0,POSITIVE,0.8611790537834167,0.13639822602272034,0.0024227879475802183
2025-06-10 08:30:05+09:00,1932218672778735977,https://x.com/Abyssgraces0218/status/1932218672778735977,来週ってマイニンテンドーストアの4回目の当落発表じゃん！  当たれば、マリカーワールドできるじゃん！(当選すれば7月になるんだけどね),Abyssgraces0218,みぃ(TOXはジュードとミラ様推しです！),0.0,0.0,0.0,POSITIVE,0.898165762424469,0.09441728889942169,0.007416920270770788
2025-06-10 08:31:10+09:00,1932218948755599656,https://x.com/7Q0vhiNyT5p6sjH/status/1932218948755599656,マリカー世界でロゼッタがバブちゃんになってんの草  チコ達が脳破壊される！！！,7Q0vhiNyT5p6sjH,ゴリラ？お前ゴリラなのか…！？,0.0,0.0,0.0,NEUTRAL,0.22667276859283447,0.43557319045066833,0.3377540409564972
2025-06-10 08:32:49+09:00,1932219360694972768,https://x.com/SAJ_Claw/status/1932219360694972768,Switch2購入した友人らがスト6プレイした感想が思い通りに動かせないから敷居が高い。 マリカーくらい操作簡単じゃないと続かないってだいたい言われる。,SAJ_Claw,SAJ,0.0,0.0,3.0,NEGATIVE,0.0015113234985619783,0.02867984026670456,0.9698088765144348
2025-06-10 08:32:50+09:00,1932219366042747084,https://x.com/AkakituneSyuri/status/1932219366042747084,おはしゅり この年は疲れが溜まる年になるのかな？  【配信告知】 11時から　勝利の女神NIKKE youtube.com/live/vVczzd7lX … 19時から　マリオカート youtube.com/live/CtKA1SNAO …  ,,,,,,NEUTRAL,0.18204794824123383,0.7811681628227234,0.0367838591337204
2025-06-10 08:34:17+09:00,1932219732465434627,https://x.com/miya_00bi/status/1932219732465434627,マリカー興味なかったのに欲しくなっちゃったぢゃん,miya_00bi,雅 小舟@10/25,0.0,0.0,2.0,NEUTRAL,0.19560396671295166,0.5613585114479065,0.24303746223449707
2025-06-10 08:34:21+09:00,1932219747640516695,https://x.com/kjcrypto_2023/status/1932219747640516695,マリオカートとスト6ばっか。,kjcrypto_2023,KJ@Crypto,0.0,0.0,0.0,NEUTRAL,0.018674518913030624,0.9588807225227356,0.02244478650391102
2025-06-10 08:34:29+09:00,1932219780779725110,https://x.com/USJ_hnsr/status/1932219780779725110,ドンキーコング : 50 → 100 分 　ドラえもん : 30 → 20 分 　スヌーピー : 15 → 5 分 　カップケーキ : 15 → 5 分 マリオカート : 15 → 30 分 　バックドロップ : 5 → 15 分,USJ_hnsr,USJの待ち時間が変わったらお知らせ,0.0,0.0,0.0,NEUTRAL,0.05073327571153641,0.8889416456222534,0.060325074940919876
2025-06-10 08:34:41+09:00,1932219831614611630,https://x.com/COWBOY_PONTA/status/1932219831614611630,Switch2買う予定は今のところ無いけど、動画見てたらマリオカートの新作はやってみたくなった,COWBOY_PONTA,牛男ポンタ,0.0,0.0,4.0,POSITIVE,0.9799603819847107,0.017635803669691086,0.0024038010742515326
2025-06-10 08:35:00+09:00,1932219911553909013,https://x.com/dadadalma/status/1932219911553909013,6/5発売  Amazon マリオカート ワールド セット +【任天堂ライセンス商品】SanDisk microSD Express Card 256GB amazon.co.jp/dp/B0DWZP4SJ8/ …  ニンテンドースイッチ２ ストア amzn.to/43XAiCt ゲーム機本体/ソフト/周辺機器・アクセサリー  ,,,,,,NEUTRAL,0.21940341591835022,0.763309121131897,0.01728743501007557
2025-06-10 08:35:10+09:00,1932219953807261828,https://x.com/sametakoutya/status/1932219953807261828,正直もう欲しい本当に欲しい、マリオカートの新作やってウシ使ってSNSに載せたい,sametakoutya,冷田紅茶,0.0,0.0,1.0,POSITIVE,0.6478697061538696,0.2745233178138733,0.07760698348283768
2025-06-10 08:36:09+09:00,1932220199572525139,https://x.com/wrxxaAbOUT25771/status/1932220199572525139,きたぁぁぁ  任天堂 switch2 本体 Amazonで抽選 予約開始だっ amazon.co.jp/dp/B0DX1BC3R8/ …  エディオンにイオンにゲオ 当選できるか不安  マリカーにポケモンZAも任天堂強すぎ  ,,,,,,POSITIVE,0.7822577357292175,0.20060496032238007,0.017137393355369568
